Date,equity
2023-12-21,361871.0707491692
2023-12-22,363604.56355815206
2023-12-26,363896.2572711379
2023-12-27,363823.28699991415
2023-12-28,364650.3259418907
2023-12-29,363605.80954521097
2024-01-02,360980.6660309128
2024-01-03,359065.65454720636
2024-01-04,357104.45481104904
2024-01-05,356221.48573656444
2024-01-08,363718.21802884364
2024-01-09,363536.44980394165
2024-01-10,365024.2773520171
2024-01-11,363509.1983671357
2024-01-12,364764.18498181656
2024-01-16,362692.56652666524
2024-01-17,359660.4935238327
2024-01-18,359124.3011792877
2024-01-19,361712.01255500293
2024-01-22,362307.0343325922
2024-01-23,361090.53752344975
2024-01-24,359002.5587759476
2024-01-25,363840.9085358614
2024-01-26,362899.03769340576
2024-01-29,366943.9895201047
2024-01-30,362333.5367319658
2024-01-31,359936.3557443262
2024-02-01,365346.3861547663
2024-02-02,365764.029677924
2024-02-05,360438.53757173
2024-02-06,360170.1608632756
2024-02-07,361513.11380358285
2024-02-08,365705.76056037325
2024-02-09,365327.3551831037
2024-02-12,368957.4253759462
2024-02-13,365804.65403602656
2024-02-14,367670.2437118239
2024-02-15,367757.569444958
2024-02-16,364135.5716347971
2024-02-20,364798.4759399928
2024-02-21,366945.8897275365
2024-02-22,370483.7241724597
2024-02-23,372673.6777286869
2024-02-26,371567.5809364025
2024-02-27,372589.82471091417
2024-02-28,374587.07274706266
2024-02-29,376069.35400506994
2024-03-01,376493.26158702094
2024-03-04,376254.13444057957
2024-03-05,375491.18668516434
2024-03-06,376676.291956841
2024-03-07,377822.7671677458
2024-03-08,377852.18745143805
2024-03-11,377820.44529535004
2024-03-12,375760.96191992436
2024-03-13,377358.91934130737
2024-03-14,365628.297564546
2024-03-15,365875.57962236105
2024-03-18,366109.63940609444
2024-03-19,368124.5424602182
2024-03-20,370313.1896012134
2024-03-21,369876.980625598
2024-03-22,367212.9900901718
2024-03-25,363108.0674094246
2024-03-26,363851.0602294564
2024-03-27,371780.8120458203
2024-03-28,372658.76052804233
2024-04-01,370590.98496344837
2024-04-02,365325.40993881406
2024-04-03,366083.2137579649
2024-04-04,364758.72200667637
2024-04-05,369955.56525923137
2024-04-08,370330.10928630526
2024-04-09,372900.9723705391
2024-04-10,371823.23455396073
2024-04-11,370327.39766575635
2024-04-12,363994.2619548446
2024-04-15,361127.40255039604
2024-04-16,360006.8606808657
2024-04-17,356853.89422896074
2024-04-18,355564.7643766877
2024-04-19,356877.7959264798
2024-04-22,360499.3958174668
2024-04-23,365139.16722078214
2024-04-24,365038.4738324031
2024-04-25,364157.12780043087
2024-04-26,363260.305422537
2024-04-29,366380.138027885
2024-04-30,361868.0772230072
2024-05-01,363367.5020848201
2024-05-02,365264.50571226474
2024-05-03,367085.6432166585
2024-05-06,369975.3843038393
2024-05-07,373256.3801604483
2024-05-08,373366.36212639755
2024-05-09,374794.44446154946
2024-05-10,372497.54037231504
2024-05-13,373713.7307295457
2024-05-14,384075.09308868495
2024-05-15,390257.0268016505
2024-05-16,390615.3594753848
2024-05-17,394254.7305368545
2024-05-20,393990.8050719633
2024-05-21,394569.71849431243
2024-05-22,392769.35105265223
2024-05-23,385376.9442032356
2024-05-24,388263.4740017293
2024-05-28,383399.8856678725
2024-05-29,381718.3897817593
2024-05-30,379963.1964630379
2024-05-31,382633.4648525471
2024-06-03,383717.5508028462
2024-06-04,380351.95222294074
2024-06-05,388664.09254358755
2024-06-06,389626.34111722186
2024-06-07,389145.93887177075
2024-06-10,389585.38302102336
2024-06-11,388127.1505844223
2024-06-12,389645.2653039679
2024-06-13,386438.5698199862
2024-06-14,384689.6195744468
2024-06-17,387942.34228390397
2024-06-18,388289.11102288053
2024-06-20,389450.5871865841
2024-06-21,386530.5020684487
2024-06-24,389590.42572728486
2024-06-25,389263.80489533476
2024-06-26,388733.991358299
2024-06-27,390479.70631246996
2024-06-28,390758.34058571456
2024-07-01,388549.7244326495
2024-07-02,386955.51972609386
2024-07-03,389393.2370107535
2024-07-05,393661.02948422433
2024-07-08,394954.3173602228
2024-07-09,391976.66157684027
2024-07-10,392037.58723512583
2024-07-11,396270.552358086
2024-07-12,396144.4101356613
2024-07-15,400523.76829188864
2024-07-16,401708.7836778383
2024-07-17,389777.12589906226
2024-07-18,386394.4180198011
2024-07-19,386544.03523109877
2024-07-22,390927.78492652735
2024-07-23,390496.0613969898
2024-07-24,390555.0752966281
2024-07-25,393447.43068551144
2024-07-26,394595.36054956506
2024-07-29,395350.5745185633
2024-07-30,384388.7179973466
2024-07-31,387137.5082835085
2024-08-01,386916.95945261384
2024-08-02,378628.1717300054
2024-08-05,370341.5909986384
2024-08-06,374477.7279348706
2024-08-07,373381.8336954128
2024-08-08,377752.2101315232
2024-08-09,377751.84340145474
2024-08-12,378094.86001715844
2024-08-13,383176.0113655054
2024-08-14,382506.6858477417
2024-08-15,390246.088051453
2024-08-16,391676.84664709086
2024-08-19,393310.1842898661
2024-08-20,393592.83074298763
2024-08-21,393514.1515164523
2024-08-22,393124.0944290636
2024-08-23,398901.89527872694
2024-08-26,398711.8493126888
2024-08-27,400602.3479689604
2024-08-28,401257.10160552204
2024-08-29,402053.1222267377
2024-08-30,404724.8211101173
2024-09-03,404934.27715337696
2024-09-04,413464.31995852187
2024-09-05,412363.0531769802
2024-09-06,404314.41528004734
2024-09-09,403557.3686442174
2024-09-10,402575.5891234558
2024-09-11,403129.68504544254
2024-09-12,405447.7211555791
2024-09-13,407681.5729588901
2024-09-16,408984.0307037299
2024-09-17,408956.84628425515
2024-09-18,409037.7561854211
2024-09-19,411293.12167446816
2024-09-20,413423.6314410608
2024-09-23,417485.60576276167
2024-09-24,416890.0826323341
2024-09-25,414375.2573722424
2024-09-26,417621.80164212536
2024-09-27,417255.7675134741
2024-09-30,417995.5821904016
2024-10-01,415495.5858131987
2024-10-02,415918.5467644031
2024-10-03,410573.5182023015
2024-10-04,413912.15059354494
2024-10-07,411616.8400633958
2024-10-08,414201.3873673147
2024-10-09,414518.25856000173
2024-10-10,413454.9336696754
2024-10-11,416248.36654936185
2024-10-14,418566.8971346568
2024-10-15,420167.1422034102
2024-10-16,422611.01219396014
2024-10-17,420845.8721919371
2024-10-18,426541.88251232804
2024-10-21,424969.82061466586
2024-10-22,425869.78744375956
2024-10-23,428202.0936698353
2024-10-24,427224.2792511069
2024-10-25,425928.14117527474
2024-10-28,428666.8601144545
2024-10-29,427195.6195776687
2024-10-30,426142.5123668714
2024-10-31,423818.3422634606
2024-11-01,425407.6155520926
2024-11-04,426173.5779216747
2024-11-05,429956.80282145453
2024-11-06,439493.03793551587
2024-11-07,439594.20676998707
2024-11-08,441585.5724443868
2024-11-11,448615.05784277734
2024-11-12,443032.35799812985
2024-11-13,441759.64055393275
2024-11-14,440074.1845625377
2024-11-15,433993.40740711434
2024-11-18,432236.2374969119
2024-11-19,434448.18365214317
2024-11-20,437466.9307050762
2024-11-21,444799.2690749606
2024-11-22,446595.3412109661
2024-11-25,447312.791003286
2024-11-26,447733.0851627494
2024-11-27,446312.29189288995
2024-11-29,448299.26349423954
2024-12-02,449526.98600245034
2024-12-03,450696.8294569714
2024-12-04,453326.9385326853
2024-12-05,451683.4139588668
2024-12-06,450782.74410289177
2024-12-09,446750.74769733194
2024-12-10,442941.08431883657
2024-12-11,441539.39113201096
2024-12-12,440044.90568356134
2024-12-13,436428.2733928518
2024-12-16,435314.6620433645
2024-12-17,431508.1404210159
2024-12-18,418002.45287167694
2024-12-19,416058.7416213844
2024-12-20,420223.6037879181
2024-12-23,420447.28202262963
2024-12-24,424197.035295306
2024-12-26,423558.92490775255
2024-12-27,421106.4517243126
2024-12-30,416266.9749083345
2024-12-31,413865.888295362
2025-01-02,414801.75019627775
2025-01-03,410842.12736223394
2025-01-06,412944.1181064706
2025-01-07,411135.479855232
2025-01-08,414333.84595513355
2025-01-10,413359.8157244033
2025-01-13,412464.610306903
2025-01-14,413088.408389134
2025-01-15,415207.0661312529
2025-01-16,417127.9679814661
2025-01-17,417790.7528266238
2025-01-21,420734.25835162704
2025-01-22,419468.0394401102
2025-01-23,422367.17727299297
2025-01-24,418529.1022094321
2025-01-27,414267.6845322967
2025-01-28,414863.1191977698
2025-01-29,418628.9815216833
2025-01-30,419231.9727770033
2025-01-31,415828.3272839637
2025-02-03,415532.9656811238
2025-02-04,415575.38915135275
2025-02-05,418007.20161900826
2025-02-06,417789.75286218803
2025-02-07,413943.64043415117
2025-02-10,408298.50016065064
2025-02-11,401820.0121756128
2025-02-12,401436.15737235127
2025-02-13,404788.8970512443
2025-02-14,403087.41191718227
2025-02-18,406129.3230660168
2025-02-19,406798.3957610311
2025-02-20,403058.5833905249
2025-02-21,390450.1688518382
2025-02-24,390234.2274118695
2025-02-25,385770.2355310624
2025-02-26,393512.5574976551
2025-02-27,379355.766872666
2025-02-28,383947.4468047221
2025-03-03,380325.2427322655
2025-03-04,377322.70904776984
2025-03-05,378794.816246529
2025-03-06,371708.38765786303
2025-03-07,371409.25352687965
2025-03-10,359024.0889373911
2025-03-11,364070.14295168733
2025-03-12,366042.44420175697
2025-03-13,359064.20313535084
2025-03-14,367415.21773179877
2025-03-17,368911.1070662221
2025-03-18,368892.67072903743
2025-03-19,369097.42189456226
2025-03-20,368493.12237471767
2025-03-21,367784.895204749
2025-03-24,369042.0608372287
2025-03-25,365784.90797490545
2025-03-26,368983.8023646537
2025-03-27,369416.80280949804
2025-03-28,365640.0918269837
2025-03-31,369715.581846056
2025-04-01,370978.25370585726
2025-04-02,373840.7020747406
2025-04-03,370498.1203227885
2025-04-04,352469.5575024997
2025-04-07,349704.4001123456
2025-04-08,346071.8437465673
2025-04-09,359677.21626955725
2025-04-10,361304.9633581283
2025-04-11,361304.9633581283
2025-04-14,361304.9633581283
2025-04-15,361304.9633581283
2025-04-16,361286.90713807044
2025-04-17,361275.3989456062
2025-04-21,357534.96004652913
2025-04-22,365463.2804595388
2025-04-23,368374.30150127655
2025-04-24,369546.2265296682
2025-04-25,369624.3456080375
2025-04-28,369701.0654593087
2025-04-29,370728.3464799301
2025-04-30,370843.20743747766
2025-05-01,369973.1572797898
2025-05-02,369088.11603960826
2025-05-05,369073.1805445479
2025-05-06,367216.8420244257
2025-05-07,367230.9265696088
2025-05-08,370914.2765926784
2025-05-09,372350.6001293598
2025-05-12,369064.37639474083
2025-05-13,364840.4334849519
2025-05-14,364495.0297181576
2025-05-15,373712.1520794014
2025-05-16,374353.6425251372
2025-05-19,374044.43537285004
2025-05-20,373052.9690233754
2025-05-21,359311.95970847725
2025-05-22,358846.22882177745
2025-05-23,357671.5472229644
2025-05-27,363306.1954038275
2025-05-28,362976.56606117956
2025-05-29,361975.68589087133
2025-05-30,364648.97829465946
2025-06-02,365003.25381871144
2025-06-03,366713.4122180905
2025-06-04,366450.46969181683
2025-06-05,367121.2622818986
2025-06-06,368727.45301189827
2025-06-09,368706.6283606475
2025-06-10,368278.0207354768
2025-06-11,367939.6841315518
2025-06-12,370779.64152640314
2025-06-13,369476.7388552446
2025-06-16,370949.2467957625
2025-06-17,369662.25559553714
2025-06-18,371478.38346833107
2025-06-20,370994.5432955985
2025-06-23,375056.3428262185
2025-06-24,374441.1473716046
2025-06-25,368937.52510751865
2025-06-26,371685.2515838054
2025-06-27,373009.6734525616
2025-06-30,377120.7999830707
2025-07-01,379640.39801115415
2025-07-02,380463.0128239943
2025-07-03,381744.77351933933
2025-07-07,379580.2519202337
2025-07-08,379609.94905876287
2025-07-09,375870.3068469842
2025-07-10,377681.0893793603
2025-07-11,376609.1916626965
2025-07-14,378727.189044872
2025-07-15,375107.4246883646
2025-07-16,377485.66415515845
2025-07-17,378998.0759761205
2025-07-18,378864.43130882405
2025-07-21,378101.6763452002
2025-07-22,379785.0144303031
2025-07-23,380442.7587609005
2025-07-24,375856.0738565577
2025-07-25,376899.5024793196
2025-07-28,375177.40952118003
2025-07-29,374352.42341704783
2025-07-30,371955.4171113153
2025-07-31,371356.541865584
2025-08-01,360344.42155513994
2025-08-04,361762.32823137194
2025-08-05,360588.6328615469
2025-08-06,359265.47284232173
2025-08-07,358769.87361093226
2025-08-08,358881.4555736156
2025-08-11,356968.1660867942
2025-08-12,363993.66128666815
2025-08-13,366794.6308476608
2025-08-14,365171.6087963326
2025-08-15,366427.79212428664
2025-08-18,365621.9168346638
2025-08-19,364375.4634654742
2025-08-20,366349.0828135733
2025-08-21,366356.2134553208
2025-08-22,371523.8438277216
2025-08-25,369003.48554507905
2025-08-26,372613.35222992
2025-08-27,372300.68050771946
2025-08-28,374120.26233275817
2025-08-29,372798.46393937676
2025-09-02,374828.5509965683
2025-09-03,374025.4131292052
2025-09-04,378722.67785491917
2025-09-05,378884.41972553823
2025-09-08,380482.9842142003
2025-09-09,381584.2405095602
2025-09-10,383541.7168272439
2025-09-11,383932.8205216577
2025-09-12,379240.0873718386
2025-09-15,378676.85650948726
2025-09-16,378622.07610910095
2025-09-17,378812.8915547548
2025-09-18,380102.109121643
2025-09-19,374641.9058984681
2025-09-22,372704.42290732614
2025-09-23,379385.5830341771
2025-09-24,381232.071942519
2025-09-25,377374.5108328832
2025-09-26,380316.8069379537
2025-09-29,379150.27416813996
2025-09-30,377788.0669822854
2025-10-01,374975.5108357507
2025-10-02,376180.37823694607
2025-10-03,376083.2416478882
2025-10-06,373437.5484398156
2025-10-07,371502.42349178455
2025-10-08,371768.57259611366
2025-10-09,369012.91311059403
2025-10-10,365472.3650128036
2025-10-13,371517.4105371097
2025-10-14,372846.37748786225
2025-10-15,371694.6031326323
2025-10-16,371715.1608221628
2025-10-17,373430.87640202325
2025-10-20,371511.73004116333
2025-10-21,367374.8251004256
2025-10-22,365296.1677981439
2025-10-23,371985.374421059
2025-10-24,375638.5265106748
2025-10-27,377785.70978689817
2025-10-28,375146.7662900762
2025-10-29,372232.95265700633
2025-10-30,371150.4703114389
2025-10-31,370901.5159988819
2025-11-03,368396.0072885022
2025-11-04,364981.75747183873
2025-11-05,367518.5090079851
2025-11-06,366460.4304924524
2025-11-07,368608.9927143915
2025-11-10,370410.1548711129
2025-11-11,368898.5789186184
2025-11-12,369020.59458118083
2025-11-13,355728.02289968176
2025-11-14,353538.6154853536
2025-11-17,348131.45845622174
2025-11-18,346657.11168207874
2025-11-19,347972.1591470776
2025-11-20,341250.65044747776
2025-11-21,346554.1047612909
2025-11-24,353048.1277014768
2025-11-25,355047.02227038686
2025-11-26,355001.47041814006
2025-11-28,355667.0470787311
2025-12-01,355542.62582288147
2025-12-02,351246.875521988
2025-12-03,347120.5018087579
2025-12-04,346725.0470260201
2025-12-05,346631.4205775187
2025-12-08,344979.78840168705
2025-12-09,344787.2113449642
2025-12-10,345985.3811092672
2025-12-11,351328.3397202764
2025-12-12,351806.6355853693
2025-12-15,352152.85360862844
2025-12-16,348275.09925336554
2025-12-17,351077.01786366676
2025-12-18,349433.63903629436
2025-12-19,352475.24130870623
2025-12-22,355097.32971157285
2025-12-23,353460.3266635757
2025-12-24,355099.2989393442
2025-12-26,355942.54420836235
2025-12-29,354641.6898670237
2025-12-30,353881.9185928899
2025-12-31,350199.5175749532
2026-01-02,354785.389977056
2026-01-05,358684.6962450138
2026-01-06,362223.75376615475
2026-01-07,361041.6460235327
2026-01-08,363335.2664980165
2026-01-09,358978.1259346952
2026-01-12,361631.86647780624
2026-01-13,368508.48391406774
2026-01-14,368670.38583034766
2026-01-15,369353.95378562674
2026-01-16,367119.31070815655
2026-01-20,365120.50069934747
2026-01-21,367018.39539473125
2026-01-22,369391.8764804258
2026-01-23,367268.2077433944
2026-01-26,367112.5414322162
2026-01-27,365763.3014468099
2026-01-28,362712.1598755054
2026-01-29,362669.21628753806
2026-01-30,362008.5896129058
2026-02-02,365856.0981993944
2026-02-03,364727.408688998
2026-02-04,360058.3901174635
2026-02-05,356162.0448938675
2026-02-06,361900.3886916692
2026-02-09,362407.790874186
2026-02-10,364279.5672150734
2026-02-11,357266.4619719888
2026-02-12,354726.6449208788
2026-02-13,358297.2068834484
2026-02-17,357333.61423051485
2026-02-18,361767.5381386081
2026-02-19,362260.18987819215
2026-02-20,364927.28193352587
2026-02-23,361622.20541898615
2026-02-24,364320.7421760449
2026-02-25,360761.94157757505
2026-02-26,356645.7056794985
2026-02-27,357587.1601060879
2026-03-02,359438.3348922912
2026-03-03,353956.5947642928
2026-03-04,356317.32497804373
2026-03-05,351388.55392847036
2026-03-06,341811.46655098326
2026-03-09,344007.8129122685
2026-03-10,346085.51525022625
2026-03-11,347862.5434576121
2026-03-12,347843.3905315702
2026-03-13,347304.502540265
2026-03-16,350828.8729473578
2026-03-17,346522.02842898027
2026-03-18,340150.8531578949
2026-03-19,339029.52579399175
2026-03-20,336834.7347997494
2026-03-23,339475.86812071037
2026-03-24,337933.3214861781
2026-03-25,338253.2114317956
2026-03-26,337191.5094601521
2026-03-27,335986.56937821413
2026-03-30,332400.19960302056
2026-03-31,338606.81405514537
2026-04-01,339847.6170652237
2026-04-02,340783.0725445993
2026-04-06,341472.1128753665
2026-04-07,343769.72067764145
2026-04-08,342462.62734208594
2026-04-09,340961.01358871197
2026-04-10,339245.39939276164
2026-04-13,337850.1424817118
2026-04-14,334448.60892413266
2026-04-15,333477.599822305
2026-04-16,339056.21476144216
2026-04-17,336696.2977353332
2026-04-20,335930.3240492473
2026-04-21,331572.88998508116
2026-04-22,330316.46459742123
2026-04-23,330865.26007008756
2026-04-24,329228.76407219074
2026-04-27,330231.01159081433
2026-04-28,328827.22032210696
2026-04-29,326607.5172260395
2026-04-30,330027.2781878338
2026-05-01,329517.81848612806
2026-05-04,327516.2157836968
2026-05-05,327604.7720987739
2026-05-06,335519.9109741057
2026-05-07,332317.33992518164
2026-05-08,330353.66762041324
2026-05-11,332839.78131742455
2026-05-12,334867.62878839544
2026-05-13,331953.85661337775
2026-05-14,333280.0250582601
2026-05-15,332815.8137302451
2026-05-18,336644.12703770224
2026-05-19,335605.2398459942
2026-05-20,345534.11877946975
2026-05-21,346564.27890056884
2026-05-22,349803.20247997413
2026-05-25,346585.01893018803
2026-05-26,353264.92857938015
2026-05-27,349582.48250773177
2026-05-28,351315.3454309292
2026-05-29,350795.3767268447
2026-06-01,351376.38405327406
2026-06-02,351376.38405327406
2026-06-03,351376.38405327406
2026-06-04,351376.38405327406
2026-06-05,351376.38405327406
2026-06-08,351376.38405327406
2026-06-09,351376.38405327406
2026-06-10,351376.38405327406
2026-06-11,351376.38405327406
