ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
WPC,2023-02-08,2023-02-10,66.29889521026611,68.30391231918335,0.03024208929211203,2,close_exit
VZ,2023-02-09,2023-02-10,32.012244461059566,32.1409115562439,0.004019308778578257,1,close_exit
REG,2023-02-09,2023-02-10,55.66310206604004,57.46250727272034,0.03232671446419633,1,close_exit
AXON,2023-02-08,2023-02-13,185.0925,190.22484732055665,0.027728553672118794,3,close_exit
T,2023-02-09,2023-02-13,15.906162493228912,16.133181891441346,0.014272417895207168,2,close_exit
PVH,2023-02-08,2023-02-14,79.84474250793457,80.73851069641114,0.011193826423671505,4,close_exit
DAL,2023-02-10,2023-02-14,36.95314064598083,37.81565455245972,0.023340746994740202,2,close_exit
PPLI,2023-02-13,2023-02-14,42.04726587295532,44.12886828422547,0.0495062489332756,1,close_exit
UAA,2023-02-08,2023-02-15,11.225610267162322,10.794600190639496,-0.038395246785258186,5,close_exit
UA,2023-02-08,2023-02-15,9.884940114498137,9.575209923744202,-0.031333542456130514,5,close_exit
HOOD,2023-02-13,2023-02-15,9.924960076332091,10.624685114383698,0.07050154687475585,2,close_exit
SOFI,2023-02-13,2023-02-15,6.763380228996277,7.2463750000000005,0.07141322159192032,2,close_exit
W,2023-02-14,2023-02-15,50.39518393135071,55.5622051525116,0.10253005978109941,1,close_exit
RARE,2023-02-14,2023-02-15,43.271625,44.18789408493042,0.02117482495585543,1,close_exit
BMRN,2023-02-13,2023-02-17,109.06450713729858,108.25584255981445,-0.007414553081564024,4,close_exit
ROP,2023-02-15,2023-02-17,413.16717370605465,418.71653187561037,0.013431265896026279,2,close_exit
ABT,2023-02-16,2023-02-21,99.44114469909667,97.06612009048463,-0.023883721529943447,2,close_exit
QGEN,2023-02-15,2023-02-22,48.290322669982906,46.26141506385803,-0.04201478668905301,4,close_exit
LIN,2023-02-16,2023-02-22,309.188941040039,315.11491621398926,0.019166193829626144,3,close_exit
HUN,2023-02-21,2023-02-22,24.67199971103668,24.732803727149964,0.0024644948453889093,1,close_exit
TREX,2023-02-21,2023-02-22,50.455215305328366,51.05446183013916,0.011876800469177828,1,close_exit
GXO,2023-02-15,2023-02-23,50.55526377868652,49.915028627395635,-0.012664065093075494,5,close_exit
PSA,2023-02-22,2023-02-23,255.97547321319578,257.4693454589844,0.005835997593974129,1,close_exit
WTFC,2023-02-16,2023-02-24,86.96172542953491,87.65841174697877,0.008011413228091735,5,close_exit
ZBH,2023-02-16,2023-02-27,121.61431986236572,119.73509304428102,-0.015452348212048328,6,close_exit
CNXC,2023-02-16,2023-02-27,129.86267415618894,127.40635772705079,-0.01891472237961067,6,close_exit
BAC,2023-02-16,2023-02-27,32.27554056358337,31.26537298202515,-0.03129823897350914,6,close_exit
RGLD,2023-02-23,2023-02-28,113.34011188888549,114.4114927482605,0.009452795144805792,3,close_exit
SUI,2023-02-27,2023-02-28,127.25246009445189,125.33038512420654,-0.015104422883602475,1,close_exit
ARW,2023-02-23,2023-03-01,119.44969438934325,119.01046469497682,-0.0036771102396860877,4,close_exit
ARE,2023-02-23,2023-03-01,131.84485066223144,120.80813413619995,-0.08370987922999018,4,close_exit
ACM,2023-02-24,2023-03-01,84.41663790893554,85.05810427474977,0.007598814424547573,3,close_exit
CTSH,2023-02-28,2023-03-01,59.180355113983154,58.875767421722415,-0.0051467702698656526,1,close_exit
OLN,2023-02-28,2023-03-02,53.219032436370846,54.31661625289917,0.020623896494935456,2,close_exit
ELS,2023-03-01,2023-03-02,60.149219278335565,60.88690734481812,0.01226429994159961,1,close_exit
FNF,2023-02-23,2023-03-03,33.568892452239986,32.306161684036255,-0.03761609859486059,6,close_exit
HCA,2023-02-28,2023-03-03,237.35523635101316,243.48789058685304,0.025837450776820425,3,close_exit
CINF,2023-03-02,2023-03-03,110.08069338226318,111.35967469406128,0.011618579720939382,1,close_exit
NFLX,2023-02-24,2023-03-06,31.730857652664184,31.18739761543274,-0.01712717768868166,6,close_exit
HPQ,2023-03-03,2023-03-06,25.168931173324584,25.108620897293093,-0.0023962191964437274,1,close_exit
TFC,2023-03-02,2023-03-07,38.28702487564087,37.05506396865845,-0.03217698191447149,3,close_exit
NXST,2023-03-03,2023-03-07,161.48102975463866,153.87788706970215,-0.047083813476351044,2,close_exit
DOX,2023-03-01,2023-03-08,84.95248919677734,84.45964876937866,-0.00580136535207465,5,close_exit
CFG,2023-03-02,2023-03-08,35.03007189559936,33.026329069137574,-0.057200648415269395,4,close_exit
OZK,2023-03-02,2023-03-08,38.61080271148681,36.213901508331304,-0.062078512613839676,4,close_exit
MSTR,2023-03-06,2023-03-09,23.756873339653012,21.071459732055665,-0.11303733320474785,3,close_exit
WBS,2023-03-06,2023-03-09,46.490411933898926,40.728465911865236,-0.12393837314726641,3,close_exit
RGLD,2023-03-07,2023-03-13,108.84738813400268,113.90102880859375,0.04642868112158549,4,close_exit
GL,2023-03-08,2023-03-13,115.18027253723145,103.77245915222169,-0.09904311852815106,3,close_exit
FOX,2023-03-09,2023-03-13,29.411570002555845,28.51883929729462,-0.030353044913401406,2,close_exit
FOXA,2023-03-09,2023-03-13,32.049769317626954,31.064999433517457,-0.0307262705809207,2,close_exit
OMF,2023-03-10,2023-03-13,29.115569415092466,27.131651005744935,-0.06813943361585573,1,close_exit
TKO,2023-03-06,2023-03-14,77.31362376022338,77.32377604675294,0.0001313130343112423,6,close_exit
ORI,2023-03-08,2023-03-14,20.29068455314636,19.844587818145754,-0.02198529743203914,4,close_exit
KBR,2023-03-10,2023-03-14,51.1267926864624,51.853836112976076,0.014220399683045004,2,close_exit
FERG,2023-03-07,2023-03-15,130.29723275756834,121.39698903656007,-0.06830723517795734,6,close_exit
TWLO,2023-03-14,2023-03-15,63.021496679306026,63.36830152511597,0.0055029611177708215,1,close_exit
LSTR,2023-03-14,2023-03-16,162.1388291931152,164.69355197143557,0.015756390933830966,2,close_exit
WBD,2023-03-15,2023-03-16,13.57678469467163,14.152919847488404,0.0424353162971558,1,close_exit
COKE,2023-03-09,2023-03-17,51.34862901306152,48.0702407283783,-0.06384568288764425,6,close_exit
MSGS,2023-03-14,2023-03-20,184.61226427459715,187.6361307296753,0.016379553476362663,4,close_exit
LVS,2023-03-15,2023-03-20,50.18085486602783,51.87691493034363,0.033798947204943364,3,close_exit
FTI,2023-03-14,2023-03-21,13.423636755466461,13.263285388946533,-0.011945448870599673,5,close_exit
UAL,2023-03-14,2023-03-21,46.23310408401489,44.23786832237244,-0.043155998308413435,5,close_exit
PH,2023-03-15,2023-03-21,302.4137961273193,314.3196292419434,0.03936934513930579,4,close_exit
SGI,2023-03-17,2023-03-21,34.9646591091156,37.44890991592408,0.07105033682884687,2,close_exit
ECL,2023-03-17,2023-03-21,149.35596695709228,152.82911057281495,0.023254133641145147,2,close_exit
PCAR,2023-03-17,2023-03-21,61.32748527145385,63.71898669052124,0.03899558914705015,2,close_exit
WFRD,2023-03-17,2023-03-21,50.43594908523559,54.51709274673462,0.08091735628097307,2,close_exit
NSA,2023-03-22,2023-03-23,32.35253292846679,32.022379543304446,-0.01020486976683821,1,close_exit
CME,2023-03-22,2023-03-23,156.95849068450926,157.2820831680298,0.002061643700250526,1,close_exit
IOT,2023-03-20,2023-03-27,18.32915969467163,18.580705152511598,0.013723785597933968,5,close_exit
CUBE,2023-03-22,2023-03-27,37.92435965538025,38.41633672714234,0.012972587440702954,3,close_exit
ROIV,2023-03-21,2023-03-28,7.643819866418838,7.346324904680253,-0.03891967196212365,5,close_exit
NVR,2023-03-23,2023-03-28,5357.1073908691405,5410.853278564454,0.010032632122872753,3,close_exit
TXRH,2023-03-24,2023-03-28,98.70781465530395,100.62682358932496,0.019441307060867885,2,close_exit
VKTX,2023-03-24,2023-03-28,8.85442538166046,15.43227958059311,0.742888884981389,2,close_exit
SMG,2023-03-23,2023-03-29,58.62471473121643,59.20043792152405,0.009820486000609252,4,close_exit
VST,2023-03-24,2023-03-29,22.58362427330017,22.64775096511841,0.002839521727876715,3,close_exit
UBER,2023-03-28,2023-03-29,30.08503469467163,30.854565838813784,0.025578536038000532,1,close_exit
CRWD,2023-03-28,2023-03-29,128.70431938934325,129.53520610046388,0.006455779534540129,1,close_exit
SHC,2023-03-23,2023-03-30,17.418704847335814,17.51124045753479,0.005312427704010858,5,close_exit
BURL,2023-03-23,2023-03-31,203.7718331680298,201.9989561004639,-0.008700304845881135,6,close_exit
ANET,2023-03-29,2023-03-31,40.645312499999996,41.9440176525116,0.03195215075567703,2,close_exit
MPC,2023-04-04,2023-04-05,117.57282563781737,123.88725176620484,0.053706509936565006,1,close_exit
FWONA,2023-04-03,2023-04-06,63.22165850830078,64.1154177093506,0.014136914819032675,3,close_exit
FWONK,2023-04-04,2023-04-06,69.8606575012207,71.82985842514039,0.028187552112364234,2,close_exit
SAIA,2023-04-04,2023-04-10,256.4181535491943,266.80653244018555,0.040513429908145104,3,close_exit
AMD,2023-04-05,2023-04-10,92.60627755737305,95.43226335525513,0.03051613640480566,2,close_exit
TER,2023-04-04,2023-04-11,101.8520022354126,100.95072771835328,-0.008848864011295365,4,close_exit
DCI,2023-04-04,2023-04-11,59.736598520278925,59.829662641525275,0.0015579079417245012,4,close_exit
PWR,2023-04-04,2023-04-11,162.01593452453614,163.0102509765625,0.006137152218665065,4,close_exit
ABNB,2023-04-06,2023-04-11,109.74484744262695,114.192875,0.040530627733556424,2,close_exit
BEPC,2023-04-10,2023-04-11,28.09759127426147,28.835827025413515,0.026273987116763875,1,close_exit
VEEV,2023-04-11,2023-04-12,176.98844389343262,176.57167366027832,-0.002354787826742144,1,close_exit
MKTX,2023-04-05,2023-04-13,322.4677939453125,324.77802047729494,0.007164208567055352,5,close_exit
NTRA,2023-04-10,2023-04-13,51.49573622131347,52.02397423744202,0.010257898126911691,3,close_exit
NFLX,2023-04-12,2023-04-13,33.11955214118957,34.601689981460574,0.04475114379423384,1,close_exit
BKNG,2023-04-12,2023-04-13,99.82054573059081,102.94582342147828,0.03130896217821122,1,close_exit
PATH,2023-04-12,2023-04-13,16.178085076332092,16.5817051525116,0.02494856926979505,1,close_exit
CRUS,2023-04-05,2023-04-14,102.70132652664184,89.12541316986085,-0.13218829606119298,6,close_exit
SWKS,2023-04-12,2023-04-14,96.70582997131348,98.5701894569397,0.01927866692400304,2,close_exit
NSA,2023-04-13,2023-04-14,33.42902152633667,32.46083513259888,-0.028962450874459922,1,close_exit
IRDM,2023-04-11,2023-04-17,56.49341966629028,56.587536804199225,0.0016659840821267036,4,close_exit
EGP,2023-04-14,2023-04-18,144.64246025848388,148.16820366668702,0.024375576866588533,2,close_exit
BJ,2023-04-17,2023-04-18,73.70683316802977,74.7825896949768,0.014595071863888531,1,close_exit
DLTR,2023-04-17,2023-04-18,146.75333267211914,149.3053148803711,0.017389603096467088,1,close_exit
PNW,2023-04-14,2023-04-19,68.4558722076416,69.69456643676759,0.018094784116821305,3,close_exit
CSCO,2023-04-12,2023-04-20,46.14256658935547,42.84918541717529,-0.07137403520461993,6,close_exit
WEC,2023-04-18,2023-04-20,85.30776165390014,86.21055815505981,0.010582817831071178,2,close_exit
SFM,2023-04-14,2023-04-24,33.14656606864929,34.13292652511597,0.029757545756741166,6,close_exit
SJM,2023-04-14,2023-04-24,135.0844762573242,134.32065397644044,-0.005654404577390193,6,close_exit
OLED,2023-04-14,2023-04-24,140.75544692230224,133.40573690795898,-0.052216167651404244,6,close_exit
FIVE,2023-04-17,2023-04-24,202.60125,202.32877767944336,-0.0013448698887920107,5,close_exit
FOUR,2023-04-19,2023-04-24,62.62129515266418,65.61717652511597,0.04784125536126549,3,close_exit
MPC,2023-04-21,2023-04-24,115.43292412948608,118.09944429779054,0.02310016997675035,1,close_exit
HOOD,2023-04-21,2023-04-24,9.644820343494414,9.395299618721008,-0.02587095621140434,1,close_exit
FCN,2023-04-19,2023-04-26,197.81886122131345,198.16086450958252,0.0017288709790237444,5,close_exit
INTC,2023-04-25,2023-04-26,28.20176549720764,28.339418935775758,0.004881022026147486,1,close_exit
DOX,2023-04-19,2023-04-27,87.57356531524658,84.38449105453492,-0.03641594640153867,6,close_exit
META,2023-04-25,2023-04-27,206.0369116744995,236.58411763763428,0.14826084178253351,2,close_exit
AMD,2023-04-25,2023-04-27,83.84190305328369,87.39628244018556,0.042393830023669254,2,close_exit
DLB,2023-04-25,2023-04-27,78.00227663040161,78.81292977905274,0.010392685748035868,2,close_exit
PR,2023-04-20,2023-04-28,9.230353302955628,9.212312392234804,-0.0019545200631754245,6,close_exit
SNPS,2023-04-25,2023-04-28,364.7122637786865,371.1343473205567,0.017608630637568012,3,close_exit
WDAY,2023-04-25,2023-05-01,182.9714448852539,186.24682633972168,0.017901052574197385,4,close_exit
EXEL,2023-04-27,2023-05-01,18.17908507633209,18.820584923744203,0.03528779609746713,2,close_exit
AXON,2023-04-28,2023-05-01,210.8153617172241,215.89200000000002,0.024080969438960764,1,close_exit
EXC,2023-04-28,2023-05-01,37.61483683776855,38.23244968223572,0.016419394483376593,1,close_exit
FTNT,2023-04-25,2023-05-03,63.201583168029785,60.45975667762757,-0.04338224381361955,6,close_exit
CHE,2023-04-27,2023-05-03,537.9140252380371,543.2592403564454,0.009936932051628489,4,close_exit
IOT,2023-04-28,2023-05-04,18.059024236679075,18.000995228767398,-0.003213296972813029,4,close_exit
CUBE,2023-05-02,2023-05-04,38.19001823616028,38.877566110610964,0.018003339778447147,2,close_exit
DXCM,2023-05-01,2023-05-05,118.49922244262694,120.75958969497681,0.0190749542972255,4,close_exit
BJ,2023-05-02,2023-05-05,74.99747908401488,74.91252194976808,-0.001132799865868006,3,close_exit
PANW,2023-05-02,2023-05-05,88.48922219467163,91.91901383972169,0.03875942809740951,3,close_exit
CROX,2023-05-01,2023-05-08,121.04049335861205,116.691625,-0.03592903695234839,5,close_exit
DV,2023-05-02,2023-05-08,27.23360931301117,27.1564150762558,-0.0028345209725281206,4,close_exit
SYK,2023-05-05,2023-05-08,276.68597282409667,279.8656124267578,0.011491871345001625,1,close_exit
FCN,2023-05-01,2023-05-09,177.93893110656737,177.04143988037112,-0.0050438159913344105,6,close_exit
CLH,2023-05-05,2023-05-09,135.7678469467163,138.97047328948975,0.023588989696730955,2,close_exit
CBOE,2023-05-09,2023-05-10,131.7422145309448,133.92235469055177,0.01654853129172862,1,close_exit
HCA,2023-05-09,2023-05-10,267.83850320434567,271.95468339538576,0.015368142152062614,1,close_exit
FND,2023-05-09,2023-05-11,91.77586835861206,93.11342366027833,0.014574150325004975,2,close_exit
ULTA,2023-05-04,2023-05-12,514.257,513.6230648803711,-0.0012327204483922882,6,close_exit
BDX,2023-05-04,2023-05-12,186.49995691680908,186.35044271850586,-0.0008016848945970878,6,close_exit
INTC,2023-05-11,2023-05-12,28.297644330024717,28.35751824951172,0.002115862323687212,1,close_exit
TXRH,2023-05-08,2023-05-15,102.1308281021118,102.38868330764771,0.00252475388996265,5,close_exit
DRI,2023-05-11,2023-05-15,133.414330078125,137.7052675857544,0.03216249337771071,2,close_exit
IRDM,2023-05-08,2023-05-16,59.66805993461609,58.0179850101471,-0.0276542412519718,6,close_exit
EHC,2023-05-09,2023-05-17,60.15401675033569,59.49764108276368,-0.010911585011791458,6,close_exit
CHH,2023-05-10,2023-05-17,118.62036910629271,119.44336886215211,0.006938098086020306,5,close_exit
MSGS,2023-05-10,2023-05-18,194.02695767211912,188.6456354904175,-0.027734920169162125,6,close_exit
SAIA,2023-05-15,2023-05-18,276.5582234344482,281.89898854064944,0.01931153968186794,3,close_exit
LVS,2023-05-16,2023-05-18,55.188556898117064,57.238284723281865,0.03714044976658437,2,close_exit
MRK,2023-05-18,2023-05-19,104.04433625793456,105.29885621643066,0.012057551651692533,1,close_exit
RLI,2023-05-12,2023-05-22,58.327336349487304,56.63582197570801,-0.029000370660577257,6,close_exit
EGP,2023-05-16,2023-05-22,147.29791635131835,147.95926277923584,0.004489855961981926,4,close_exit
IRDM,2023-05-17,2023-05-22,56.936172517776484,58.15915355682373,0.021479860429069353,3,close_exit
HUM,2023-05-15,2023-05-23,504.30802775573727,488.79115721130376,-0.030768636806132954,6,close_exit
WST,2023-05-15,2023-05-23,352.3849362030029,339.7724116210938,-0.03579189484604772,6,close_exit
KO,2023-05-23,2023-05-25,56.17521407318115,55.21421944236756,-0.017107093344792212,2,close_exit
PCG,2023-05-18,2023-05-26,16.331531664848328,16.27579739189148,-0.003412678865682195,6,close_exit
ONON,2023-05-19,2023-05-26,26.703345534324644,27.436275762557983,0.027447131195273977,5,close_exit
AAON,2023-05-23,2023-05-26,59.145345399856566,59.27025010490418,0.0021118264540207488,3,close_exit
GIS,2023-05-19,2023-05-30,77.11487789154053,73.20481147384643,-0.050704436350057835,6,close_exit
PNW,2023-05-19,2023-05-30,68.36109064865111,67.49107126235963,-0.012726821325350746,6,close_exit
ROL,2023-05-22,2023-05-31,39.155344408035276,37.799209989547734,-0.03463472072561424,6,close_exit
WELL,2023-05-24,2023-05-31,69.7986071434021,70.08581968688965,0.004114874998830231,4,close_exit
HSY,2023-05-26,2023-05-31,236.38971171569824,237.96774859619143,0.006675573437777471,2,close_exit
COR,2023-05-30,2023-05-31,161.8706287536621,165.74158116149903,0.023913865274025836,1,close_exit
BWXT,2023-05-23,2023-06-01,63.538436691284176,59.8614193687439,-0.05787075530998487,6,close_exit
ZTS,2023-05-24,2023-06-01,163.20063912963866,160.01082065582276,-0.01954537979034543,5,close_exit
PEP,2023-05-30,2023-06-01,162.50815438842773,164.00191188049317,0.009191892540327817,2,close_exit
MDLZ,2023-05-30,2023-06-02,66.58887319564819,68.26879652404786,0.025228288868379023,3,close_exit
AJG,2023-05-31,2023-06-02,194.2499847793579,199.78676013946534,0.028503350290588036,2,close_exit
INGR,2023-05-31,2023-06-02,96.56427210617065,99.15153316116333,0.02679315028800744,2,close_exit
RRC,2023-06-01,2023-06-02,26.305330922126767,27.23940426158905,0.03550889902231136,1,close_exit
IRM,2023-06-01,2023-06-02,47.987463644027706,49.81558725357056,0.038095858182960685,1,close_exit
CASY,2023-06-01,2023-06-02,221.95180178833007,225.56065568542482,0.016259628748301003,1,close_exit
UNM,2023-06-01,2023-06-02,40.19173957443237,41.45363567733765,0.031396901857615234,1,close_exit
WING,2023-06-02,2023-06-05,195.28410143280027,200.92862971496584,0.02890418749274337,1,close_exit
MSTR,2023-06-05,2023-06-06,27.64981767940521,29.867058969497684,0.08019008717529341,1,close_exit
ORLY,2023-06-02,2023-06-08,59.71917953681945,60.41510890769959,0.011653364568598334,4,close_exit
ANET,2023-06-07,2023-06-08,38.91694783401489,40.559711830139165,0.04221204610214668,1,close_exit
HSY,2023-06-06,2023-06-09,234.1607993545532,234.4124287567139,0.001074600884752197,3,close_exit
TTWO,2023-06-05,2023-06-12,136.78836122131347,135.93200000000002,-0.006260483082533019,5,close_exit
FSLR,2023-06-06,2023-06-12,196.91841732788086,196.14188549041748,-0.003943419046327223,4,close_exit
MSI,2023-06-06,2023-06-12,269.40193711853027,272.08273213195804,0.009950912165298531,4,close_exit
FICO,2023-06-07,2023-06-12,757.5585826721191,799.7799026794434,0.055733405934624836,3,close_exit
TYL,2023-06-07,2023-06-12,388.51416732788084,393.32322901916507,0.012378085783486314,3,close_exit
MNST,2023-06-07,2023-06-12,56.928451526641844,57.881044847488404,0.016733167604264798,3,close_exit
NET,2023-06-07,2023-06-12,62.81138877868652,65.217375,0.038304935905666415,3,close_exit
TECH,2023-06-09,2023-06-12,77.26181716918946,77.41094404983521,0.0019301497959747227,1,close_exit
CHE,2023-06-09,2023-06-13,527.1411243896484,535.6127359313965,0.016070860628748962,2,close_exit
AMH,2023-06-12,2023-06-14,31.233889932632444,31.914128718376162,0.02177886863310685,2,close_exit
VRSK,2023-06-13,2023-06-14,213.03271739959715,216.2359136505127,0.01503617045313832,1,close_exit
WEN,2023-06-13,2023-06-15,18.4326125793457,18.472755537986757,0.002177822512585026,2,close_exit
RRC,2023-06-14,2023-06-15,25.37313669490814,26.982492757797242,0.06342755656268806,1,close_exit
COKE,2023-06-14,2023-06-16,62.52548692703247,63.38899353599549,0.013810473958735248,2,close_exit
MTG,2023-06-14,2023-06-20,14.34187175130844,14.430275530815125,0.006164033610091213,3,close_exit
HST,2023-06-15,2023-06-20,14.580126156806944,14.139908701896669,-0.030192979825812594,2,close_exit
WFRD,2023-06-14,2023-06-21,59.97235782051086,59.80547811508179,-0.0027826103807443436,4,close_exit
AKAM,2023-06-13,2023-06-22,91.81588164138793,88.21587213516236,-0.03920900656692927,6,close_exit
PK,2023-06-13,2023-06-22,9.614540356636047,8.920901812076568,-0.07214474315256503,6,close_exit
VKTX,2023-06-14,2023-06-22,22.40119438934326,21.789099237442016,-0.02732421947074526,5,close_exit
BBWI,2023-06-16,2023-06-22,35.82344094657898,34.74019338798523,-0.03023851226935792,3,close_exit
H,2023-06-15,2023-06-26,111.3649197692871,106.46672139358522,-0.043983315265250456,6,close_exit
WELL,2023-06-23,2023-06-26,71.72622146987915,74.74505659103394,0.04208830549400311,1,close_exit
EPR,2023-06-23,2023-06-26,35.231497020721434,35.95352989768982,0.020493959610734747,1,close_exit
ESTC,2023-06-16,2023-06-27,66.42319438934325,63.61817652511597,-0.04222949362816719,6,close_exit
CHDN,2023-06-20,2023-06-27,134.0970901107788,132.04348807525636,-0.015314292307356814,5,close_exit
INGR,2023-06-21,2023-06-27,95.76112873077392,96.18185785293579,0.004393527183088386,4,close_exit
ROKU,2023-06-21,2023-06-27,64.55225664138794,63.47824332237244,-0.016637889593574484,4,close_exit
COF,2023-06-22,2023-06-27,101.9277313041687,103.53073589706422,0.015726874054636797,3,close_exit
SNPS,2023-06-23,2023-06-27,419.769777557373,426.56660877990726,0.01619180699974354,2,close_exit
STAG,2023-06-23,2023-06-27,30.530594658851623,31.46988150119782,0.030765429001359923,2,close_exit
FCNCA,2023-06-27,2023-06-28,1170.762945373535,1210.6154588012696,0.03403978028619581,1,close_exit
DXCM,2023-06-27,2023-06-28,123.56174999999999,126.35678816986085,0.022620577726204516,1,close_exit
CL,2023-06-27,2023-06-29,70.5828964920044,71.28515563201904,0.009949423655264633,2,close_exit
MDT,2023-06-28,2023-06-30,78.99726545333861,80.50835544586182,0.01912838354405788,2,close_exit
BSX,2023-06-29,2023-06-30,53.316645915985106,54.0629551525116,0.013997677905367656,1,close_exit
DGX,2023-07-03,2023-07-05,131.13221424865722,130.10675856018068,-0.007820013521101954,1,close_exit
ACHC,2023-07-05,2023-07-06,77.7488540840149,76.53171469497681,-0.015654756631176214,1,close_exit
RARE,2023-06-28,2023-07-07,48.03400332069397,44.52772423744202,-0.07299577051370554,6,close_exit
MKC,2023-06-29,2023-07-10,80.63563458251953,77.69678890991212,-0.03644599174822527,6,close_exit
MU,2023-06-30,2023-07-10,62.33602304077148,61.768077409744265,-0.009111034091086379,5,close_exit
AGNC,2023-07-03,2023-07-10,6.482853587865829,6.476373974084854,-0.0009995002498750516,4,close_exit
NLY,2023-07-05,2023-07-10,13.343829644680023,13.482292994976044,0.010376582584087801,3,close_exit
PHM,2023-07-06,2023-07-10,73.49572150039673,75.74210877990723,0.03056487144627007,2,close_exit
DHI,2023-07-06,2023-07-10,111.49008150100707,115.57741340255738,0.03666094639560735,2,close_exit
LIN,2023-07-05,2023-07-11,353.5839607086181,352.8458582000733,-0.0020874886605875,4,close_exit
ONTO,2023-07-05,2023-07-12,109.86490255737304,108.79557347488404,-0.009733127300873834,5,close_exit
MNST,2023-07-07,2023-07-12,55.89793393135071,56.18189408493042,0.005079975834678452,3,close_exit
TAP,2023-07-11,2023-07-12,58.17065328025818,59.51031860923767,0.02302991720799774,1,close_exit
BF-B,2023-07-10,2023-07-13,61.44776938247681,62.66035794448853,0.019733646545638805,3,close_exit
LW,2023-07-11,2023-07-13,103.37383515930175,104.69095261764527,0.012741303989677988,2,close_exit
COKE,2023-07-11,2023-07-13,59.83844843101501,60.396620689392094,0.009327986821392464,2,close_exit
LLY,2023-07-11,2023-07-14,430.3400625,439.7627051849365,0.021895806377396188,3,close_exit
CHD,2023-07-11,2023-07-14,94.40654705429077,95.29581122970582,0.009419518064818666,3,close_exit
MCK,2023-07-12,2023-07-17,403.42164175415036,405.87755662536625,0.006087712251968247,3,close_exit
BWXT,2023-07-14,2023-07-17,67.37979580307007,68.64681176757813,0.018804093265749167,1,close_exit
CCL,2023-07-13,2023-07-18,17.569550419807435,18.046411275863647,0.02714132374830802,3,close_exit
FOX,2023-07-14,2023-07-18,29.891681688308715,30.571658733367922,0.022748035796365418,2,close_exit
UAL,2023-07-17,2023-07-18,53.35666683197021,54.762605915069585,0.026349829675960335,1,close_exit
PEN,2023-07-11,2023-07-19,321.52066534423824,302.20880535888676,-0.06006413293738089,6,close_exit
FAST,2023-07-13,2023-07-19,26.381098156929013,26.62896706390381,0.009395700872660395,4,close_exit
NRG,2023-07-14,2023-07-19,34.2813113193512,35.70336893844605,0.04148200767022936,3,close_exit
EPR,2023-07-13,2023-07-20,37.30134093475342,37.08576455307007,-0.005779319892559087,5,close_exit
WM,2023-07-18,2023-07-20,159.2092492904663,164.1000835952759,0.030719536249345758,2,close_exit
BA,2023-07-19,2023-07-20,208.70430610656737,213.5031956100464,0.022993725395529907,1,close_exit
TKO,2023-07-19,2023-07-20,100.37290001678467,102.4787490310669,0.020980254769266127,1,close_exit
BDX,2023-07-19,2023-07-20,188.98429172515867,195.09846215057374,0.03235279699493199,1,close_exit
F,2023-07-17,2023-07-24,11.672517492771147,11.679024471759798,0.0005574614895784702,5,close_exit
FR,2023-07-18,2023-07-24,48.528906257629394,48.63655441474915,0.00221822755592882,4,close_exit
IONS,2023-07-20,2023-07-24,40.98047908401489,39.220381677627564,-0.0429496542189981,2,close_exit
ALB,2023-07-21,2023-07-24,206.91088359832762,201.73718519592288,-0.025004476866709147,1,close_exit
DOX,2023-07-20,2023-07-25,88.64165738296508,90.1622632598877,0.017154528940642733,3,close_exit
PPLI,2023-07-25,2023-07-26,53.19311387443542,54.14846459197998,0.01796004497498882,1,close_exit
ROIV,2023-07-25,2023-07-26,10.735364542007446,10.924535305023195,0.017621270547033996,1,close_exit
THC,2023-07-20,2023-07-28,78.95945816802978,74.32282061004639,-0.05872174994053769,6,close_exit
INSP,2023-07-21,2023-07-28,307.50368110656734,288.55566220092777,-0.061618836032967694,5,close_exit
EFX,2023-07-21,2023-07-28,207.4751304244995,197.9170594711304,-0.0460685140132846,5,close_exit
UHS,2023-07-21,2023-07-31,146.58439448547364,137.02117681884766,-0.06524035317807098,6,close_exit
ISRG,2023-07-21,2023-07-31,336.8283336639404,324.23779389953614,-0.03737969317321754,6,close_exit
HUBB,2023-07-25,2023-07-31,306.5188139190674,299.94440467834477,-0.02144863199966096,4,close_exit
ALK,2023-07-25,2023-07-31,48.204090305328364,48.60568606758118,0.00833115529634676,4,close_exit
VNT,2023-07-26,2023-08-01,30.805470339775084,30.715215992927554,-0.0029298155766508405,4,close_exit
KEYS,2023-07-31,2023-08-01,161.1605418319702,160.98947232055664,-0.0010614850848038593,1,close_exit
SGI,2023-08-01,2023-08-03,42.848363548278805,44.64213843727112,0.04186332313417762,2,close_exit
ARMK,2023-08-02,2023-08-03,26.73623703289032,26.549121523857117,-0.006998573090260085,1,close_exit
KEYS,2023-08-02,2023-08-03,159.93993061065672,158.49072232055664,-0.009060953600310673,1,close_exit
GLOB,2023-07-27,2023-08-04,169.6647918319702,176.08191316986085,0.037822351170217594,6,close_exit
GWW,2023-07-27,2023-08-04,706.6033081970214,689.9218952941895,-0.02360788961687199,6,close_exit
LYV,2023-07-31,2023-08-04,87.793875,87.68613835525514,-0.001227154454053414,4,close_exit
PFGC,2023-07-31,2023-08-08,59.789878320693965,58.720625000000005,-0.017883517256195525,6,close_exit
