Date,equity
2023-09-15,2284066.201911557
2023-09-18,2277096.1808055164
2023-09-19,2262408.8415805716
2023-09-20,2241035.275038706
2023-09-21,2178065.372001003
2023-09-22,2164988.45224397
2023-09-25,2178660.9689974664
2023-09-26,2141832.040175135
2023-09-27,2148974.226046898
2023-09-28,2142423.250982234
2023-09-29,2141265.165410254
2023-10-02,2111696.3565902747
2023-10-03,2081577.3195497445
2023-10-04,2088871.1896813342
2023-10-05,2097664.0214136047
2023-10-06,2125364.8220866015
2023-10-09,2139314.880000216
2023-10-10,2140748.444652935
2023-10-11,2142169.2145227506
2023-10-12,2141961.6181923137
2023-10-13,2145505.5489897016
2023-10-16,2153751.8524031034
2023-10-17,2181102.863611149
2023-10-18,2154157.2549689747
2023-10-19,2108750.4056191277
2023-10-20,2073589.487176793
2023-10-23,2057336.5721160015
2023-10-24,2077643.8373582144
2023-10-25,2072159.1985587997
2023-10-26,2057401.5951466258
2023-10-27,2056738.2239572462
2023-10-30,2066918.9778583227
2023-10-31,2086864.6554674464
2023-11-01,2104229.7392061288
2023-11-02,2104424.420464508
2023-11-03,2105973.052903159
2023-11-06,2105973.052903159
2023-11-07,2101870.6516636107
2023-11-08,2095529.9710305128
2023-11-09,2083427.0620814257
2023-11-10,2114059.0390210864
2023-11-13,2108780.9572838116
2023-11-14,2153253.141701822
2023-11-15,2151627.3823290765
2023-11-16,2152734.8633693694
2023-11-17,2154430.2532478264
2023-11-20,2154430.2532478264
2023-11-21,2156450.1447911123
2023-11-22,2161059.2559958077
2023-11-24,2158823.8911842466
2023-11-27,2162808.9609838687
2023-11-28,2173704.204779278
2023-11-29,2184268.094663288
2023-11-30,2187555.8592752726
2023-12-01,2216144.4708753536
2023-12-04,2191922.491682884
2023-12-05,2194547.3740214515
2023-12-06,2184677.6352196373
2023-12-07,2224951.1022159974
2023-12-08,2225202.090186117
2023-12-11,2247633.0566035956
2023-12-12,2246054.0101268385
2023-12-13,2318225.096868342
2023-12-14,2350837.4794544196
2023-12-15,2345554.407206149
2023-12-18,2344309.1282156524
2023-12-19,2349587.185789211
2023-12-20,2317388.0762682133
2023-12-21,2346340.5504233167
2023-12-22,2352116.695943524
2023-12-26,2353616.8895807005
2023-12-27,2349654.0725449845
2023-12-28,2346864.891005647
2023-12-29,2338926.197484
2024-01-02,2310241.886444222
2024-01-03,2227475.459205524
2024-01-04,2229509.878326067
2024-01-05,2241849.9491295894
2024-01-08,2275974.578774791
2024-01-09,2267827.591684684
2024-01-10,2277293.4925771346
2024-01-11,2277125.5313244676
2024-01-12,2281270.3865781017
2024-01-16,2278878.6178540047
2024-01-17,2260549.5756192985
2024-01-18,2268831.5051557547
2024-01-19,2296223.228127282
2024-01-22,2311185.5478599644
2024-01-23,2328169.9579868205
2024-01-24,2295479.7319158297
2024-01-25,2317371.081631673
2024-01-26,2320870.5525817117
2024-01-29,2369129.249190912
2024-01-30,2363437.950944518
2024-01-31,2341840.294487557
2024-02-01,2352146.313161595
2024-02-02,2321319.26197824
2024-02-05,2287889.842905702
2024-02-06,2305485.277678664
2024-02-07,2277282.510585742
2024-02-08,2270965.136315125
2024-02-09,2265516.461772553
2024-02-12,2276388.191958312
2024-02-13,2273308.3130480233
2024-02-14,2302906.4775374765
2024-02-15,2313323.8636751855
2024-02-16,2307447.2455368303
2024-02-20,2301293.11951668
2024-02-21,2315863.09314237
2024-02-22,2376467.041827468
2024-02-23,2383261.416379245
2024-02-26,2364189.180192481
2024-02-27,2366750.6310822302
2024-02-28,2365500.855552122
2024-02-29,2372398.880601719
2024-03-01,2401587.7702720636
2024-03-04,2415858.1544536618
2024-03-05,2365408.681850305
2024-03-06,2378352.6225258866
2024-03-07,2385993.8089414216
2024-03-08,2395859.9234186793
2024-03-11,2383756.722510402
2024-03-12,2398114.8862229385
2024-03-13,2398199.687097739
2024-03-14,2376350.323591253
2024-03-15,2381293.207868924
2024-03-18,2400881.517160184
2024-03-19,2398126.5037111235
2024-03-20,2429172.866761045
2024-03-21,2430759.897456205
2024-03-22,2402655.1048239525
2024-03-25,2382241.8930392703
2024-03-26,2416893.282143602
2024-03-27,2465964.052890542
2024-03-28,2480964.856150766
2024-04-01,2488945.5425989004
2024-04-02,2486159.8926309305
2024-04-03,2481314.0444897916
2024-04-04,2471248.0708007286
2024-04-05,2489973.419013977
2024-04-08,2488109.402347718
2024-04-09,2515476.454050777
2024-04-10,2490921.8244262254
2024-04-11,2474414.374919515
2024-04-12,2446642.7156292093
2024-04-15,2407958.7758794324
2024-04-16,2400342.0198908094
2024-04-17,2391880.271596972
2024-04-18,2382367.4969563647
2024-04-19,2370715.237215891
2024-04-22,2404617.597867252
2024-04-23,2445198.3312208652
2024-04-24,2458888.061557821
2024-04-25,2474651.7765577063
2024-04-26,2473721.7570092455
2024-04-29,2479742.4205316966
2024-04-30,2468178.1071657445
2024-05-01,2432891.5997739513
2024-05-02,2449776.2502805083
2024-05-03,2471368.941222996
2024-05-06,2499771.176984256
2024-05-07,2497420.007195738
2024-05-08,2497805.9585969243
2024-05-09,2519772.513901357
2024-05-10,2522929.0918891174
2024-05-13,2533414.9690015772
2024-05-14,2542150.251160552
2024-05-15,2571150.8098575086
2024-05-16,2554241.1946192663
2024-05-17,2577258.411592943
2024-05-20,2579673.2429543715
2024-05-21,2566016.9331465494
2024-05-22,2551268.534801615
2024-05-23,2522581.2003961015
2024-05-24,2525812.915635129
2024-05-28,2504088.3423484443
2024-05-29,2457221.8492403775
2024-05-30,2467569.544544755
2024-05-31,2480599.6325393184
2024-06-03,2452515.3146145474
2024-06-04,2417222.5206381297
2024-06-05,2502337.3839439363
2024-06-06,2488547.1453240486
2024-06-07,2478524.874564912
2024-06-10,2490109.329974145
2024-06-11,2484732.356784255
2024-06-12,2500013.989441841
2024-06-13,2476692.3303108085
2024-06-14,2459622.886329916
2024-06-17,2464990.7579917707
2024-06-18,2453522.151879177
2024-06-20,2446886.6132946117
2024-06-21,2446137.3703402556
2024-06-24,2457685.0465618744
2024-06-25,2443002.7214772184
2024-06-26,2454636.8001224454
2024-06-27,2453349.6713250335
2024-06-28,2436899.374184554
2024-07-01,2426267.5749057243
2024-07-02,2429817.8527711476
2024-07-03,2437856.7529423763
2024-07-05,2473421.0763493977
2024-07-08,2471265.866777096
2024-07-09,2455926.2986215334
2024-07-10,2469045.382009518
2024-07-11,2488532.3225645195
2024-07-12,2487092.76086086
2024-07-15,2486731.8381902045
2024-07-16,2514106.1350554847
2024-07-17,2412640.9477287354
2024-07-18,2398154.2333672754
2024-07-19,2418711.015007699
2024-07-22,2487890.7461079764
2024-07-23,2489643.921745133
2024-07-24,2469219.3814998064
2024-07-25,2501753.585077925
2024-07-26,2572236.5392045015
2024-07-29,2585796.397417672
2024-07-30,2600158.35059836
2024-07-31,2611726.4963032324
2024-08-01,2593924.628917046
2024-08-02,2557990.4362082705
2024-08-05,2501867.366032717
2024-08-06,2525038.688787995
2024-08-07,2536118.6213957155
2024-08-08,2579829.9115867205
2024-08-09,2580465.7961641485
2024-08-12,2578635.3179891454
2024-08-13,2612062.914262053
2024-08-14,2612500.253067442
2024-08-15,2624583.2119657737
2024-08-16,2624449.5372107807
2024-08-19,2624449.5372107807
2024-08-20,2624449.5372107807
2024-08-21,2624449.5372107807
2024-08-22,2623201.703210703
2024-08-23,2627237.480371942
2024-08-26,2624962.548652
2024-08-27,2624761.488554407
2024-08-28,2631128.845058419
2024-08-29,2651499.459483815
2024-08-30,2677778.1971496996
2024-09-03,2640283.2542111827
2024-09-04,2625877.0436193002
2024-09-05,2639341.935982975
2024-09-06,2643708.082172049
2024-09-09,2666864.9817981175
2024-09-10,2657810.0298845638
2024-09-11,2649218.8285312066
2024-09-12,2676762.906033928
2024-09-13,2698770.9866730394
2024-09-16,2713392.110093831
2024-09-17,2712735.993310727
2024-09-18,2717451.6718825833
2024-09-19,2726227.029142878
2024-09-20,2716991.519712537
2024-09-23,2755922.409782225
2024-09-24,2734153.0609842874
2024-09-25,2706794.7634497294
2024-09-26,2715503.8906993503
2024-09-27,2763029.32506793
2024-09-30,2779244.624576276
2024-10-01,2761064.2888532532
2024-10-02,2750022.6812252044
2024-10-03,2727072.111885658
2024-10-04,2753352.20137946
2024-10-07,2740251.3746734643
2024-10-08,2751797.3845941084
2024-10-09,2757799.9350528913
2024-10-10,2754946.0990060675
2024-10-11,2763923.945575924
2024-10-14,2760796.151737528
2024-10-15,2772551.921836897
2024-10-16,2782625.656945226
2024-10-17,2768646.1683643246
2024-10-18,2815182.725124955
2024-10-21,2801999.7635922884
2024-10-22,2801365.920332619
2024-10-23,2800646.7489854502
2024-10-24,2798040.5377160436
2024-10-25,2778617.317160374
2024-10-28,2804516.4802544992
2024-10-29,2808719.4210618944
2024-10-30,2795978.083774047
2024-10-31,2781579.236572026
2024-11-01,2771973.7188429534
2024-11-04,2767180.9754889016
2024-11-05,2781457.296789265
2024-11-06,2906060.784620622
2024-11-07,2923939.5108740516
2024-11-08,2946347.1525823036
2024-11-11,2970268.7673037024
2024-11-12,2977898.1432703333
2024-11-13,2958440.2130613006
2024-11-14,2929903.9802127327
2024-11-15,2901054.733711782
2024-11-18,2907365.960281214
2024-11-19,2904967.750727125
2024-11-20,2939568.4859590684
2024-11-21,2963720.0707075167
2024-11-22,2974710.7062234227
2024-11-25,2978950.936123412
2024-11-26,2978950.936123412
2024-11-27,2978783.9488269445
2024-11-29,2979717.4601562717
2024-12-02,3006218.433975795
2024-12-03,2985019.158983008
2024-12-04,2960892.0441024066
2024-12-05,2952583.097565151
2024-12-06,2968602.4030776676
2024-12-09,2960671.7146953396
2024-12-10,2945001.9333893885
2024-12-11,2951143.4181574164
2024-12-12,2948335.9239417426
2024-12-13,2946814.5339626493
2024-12-16,2945176.563654881
2024-12-17,2926495.409904263
2024-12-18,2829662.5967928655
2024-12-19,2826993.945924325
2024-12-20,2853251.586109077
2024-12-23,2835544.688505963
2024-12-24,2890097.421891403
2024-12-26,2874292.0348274177
2024-12-27,2871718.7499794094
2024-12-30,2887800.355355555
2024-12-31,2873725.484430476
2025-01-02,2882142.689744444
2025-01-03,2904373.355140684
2025-01-06,2923637.6053176206
2025-01-07,2931115.9752197666
2025-01-08,2940597.1960671237
2025-01-10,2880993.8169444855
2025-01-13,2862994.696135463
2025-01-14,2879405.783289678
2025-01-15,2927289.79751295
2025-01-16,2937605.570234176
2025-01-17,2936829.409757834
2025-01-21,2956613.3801194145
2025-01-22,2950976.322804072
2025-01-23,2961119.6348267794
2025-01-24,2945863.669168827
2025-01-27,2960530.3319510813
2025-01-28,2987075.266544867
2025-01-29,2992565.2230628706
2025-01-30,3024561.9918452734
2025-01-31,2993520.389949415
2025-02-03,2980936.325018349
2025-02-04,2978677.5028942516
2025-02-05,2980127.5955431936
2025-02-06,2982766.3449005326
2025-02-07,2960790.0057660537
2025-02-10,2971636.4201996787
2025-02-11,2945807.9633631194
2025-02-12,2938723.629962379
2025-02-13,2978349.655423872
2025-02-14,2989634.53258999
2025-02-18,3016920.251026905
2025-02-19,3016289.0657302216
2025-02-20,3011378.9796423856
2025-02-21,2962412.0494782953
2025-02-24,2970806.317354829
2025-02-25,2982712.146636535
2025-02-26,3037149.143314301
2025-02-27,2974085.8173260847
2025-02-28,2995658.6267984654
2025-03-03,2990018.078400127
2025-03-04,2975861.3246744806
2025-03-05,2999126.3590805773
2025-03-06,2922915.158761267
2025-03-07,2909418.665806862
2025-03-10,2834050.223516919
2025-03-11,2837842.075808225
2025-03-12,2858065.14777559
2025-03-13,2832371.4970428105
2025-03-14,2883389.489310243
2025-03-17,2890864.2555401823
2025-03-18,2889044.9563972526
2025-03-19,2882935.837681416
2025-03-20,2873673.824701971
2025-03-21,2883247.794262853
2025-03-24,2894407.034775848
2025-03-25,2900883.515203306
2025-03-26,2921334.9262561053
2025-03-27,2938359.4361800263
2025-03-28,2907643.3450804558
2025-03-31,2898084.117411286
2025-04-01,2936037.682964513
2025-04-02,2947936.4488670127
2025-04-03,2911340.6103457753
2025-04-04,2786926.667176421
2025-04-07,2764099.1781696505
2025-04-08,2733806.843487532
2025-04-09,2847326.2830861514
2025-04-10,2859598.545976465
2025-04-11,2866346.225186619
2025-04-14,2869681.8537066663
2025-04-15,2869681.8537066663
2025-04-16,2869681.8537066663
2025-04-17,2869681.8537066663
2025-04-21,2817412.6134454673
2025-04-22,2892703.6563327913
2025-04-23,2917184.5331382835
2025-04-24,2937975.8992408747
2025-04-25,2931480.862759662
2025-04-28,2931233.0651997793
2025-04-29,2939693.9851964787
2025-04-30,2946426.2194275656
2025-05-01,2911573.172481788
2025-05-02,2902202.114474117
2025-05-05,2901747.7040465185
2025-05-06,2893835.8814692157
2025-05-07,2900454.5632243576
2025-05-08,2899194.621828602
2025-05-09,2904128.270773511
2025-05-12,2865772.5005725957
2025-05-13,2818875.2294616858
2025-05-14,2805045.2030779584
2025-05-15,2873098.607634389
2025-05-16,2878269.9499762906
2025-05-19,2908410.539243211
2025-05-20,2895624.2888398324
2025-05-21,2823094.26561141
2025-05-22,2814242.768856584
2025-05-23,2790837.7069904795
2025-05-27,2855568.965462863
2025-05-28,2838868.8670562343
2025-05-29,2840561.937300162
2025-05-30,2857921.6946625286
2025-06-02,2849240.0088431262
2025-06-03,2870671.884980413
2025-06-04,2876975.59287492
2025-06-05,2866946.8049918353
2025-06-06,2878942.6869645477
2025-06-09,2878042.1615152834
2025-06-10,2880361.612330754
2025-06-11,2900361.763648483
2025-06-12,2919584.5951495618
2025-06-13,2880187.1973674693
2025-06-16,2908582.7202515895
2025-06-17,2886032.933416982
2025-06-18,2886227.4719027127
2025-06-20,2896364.161242224
2025-06-23,2917538.226537279
2025-06-24,2944951.808766391
2025-06-25,2902634.2328702784
2025-06-26,2918397.476833169
2025-06-27,2929761.836789324
2025-06-30,2934118.1550023565
2025-07-01,2937004.252992398
2025-07-02,2945023.1897752117
2025-07-03,2955897.219568782
2025-07-07,2940595.5359858726
2025-07-08,2926518.548128896
2025-07-09,2920896.5239251615
2025-07-10,2913543.5366350217
2025-07-11,2895617.5910138665
2025-07-14,2911613.724703434
2025-07-15,2915736.5548168137
2025-07-16,2926806.0249550985
2025-07-17,2944833.6054133275
2025-07-18,2947317.6123010516
2025-07-21,2951532.307426667
2025-07-22,2952097.743630573
2025-07-23,2949707.8068659585
2025-07-24,2945016.085714339
2025-07-25,2910657.419562456
2025-07-28,2893659.548606705
2025-07-29,2914090.840866339
2025-07-30,2893416.773615543
2025-07-31,2860143.1922996114
2025-08-01,2808941.5254422585
2025-08-04,2827618.8353543375
2025-08-05,2831151.121901311
2025-08-06,2805513.440966882
2025-08-07,2824088.1970667643
2025-08-08,2797196.82736101
2025-08-11,2772655.3519461495
2025-08-12,2828760.9572892063
2025-08-13,2840929.040057
2025-08-14,2822141.581213265
2025-08-15,2841039.658964778
2025-08-18,2843571.7429642435
2025-08-19,2788976.921489209
2025-08-20,2761484.3694092915
2025-08-21,2777245.8244114127
2025-08-22,2825176.824403935
2025-08-25,2832101.5726347696
2025-08-26,2836420.848929081
2025-08-27,2838457.72683971
2025-08-28,2851376.2723729997
2025-08-29,2855908.982688323
2025-09-02,2842254.9256981118
2025-09-03,2847281.672851161
2025-09-04,2895936.876510253
2025-09-05,2935321.2923669205
2025-09-08,2937242.475486602
2025-09-09,2934154.9878869895
2025-09-10,2928316.449752339
2025-09-11,2951224.376666774
2025-09-12,2925096.9505071444
2025-09-15,2935499.2579902182
2025-09-16,2924963.885011598
2025-09-17,2939361.8176094294
2025-09-18,2963346.5508321915
2025-09-19,2965428.394743472
2025-09-22,2961132.8562343568
2025-09-23,2988962.478300863
2025-09-24,2965015.0590163064
2025-09-25,2932651.9383700835
2025-09-26,2962690.6890260647
2025-09-29,2958907.966615795
2025-09-30,2975989.960966413
2025-10-01,2965237.293705294
2025-10-02,2971121.184096168
2025-10-03,2971701.5771464566
2025-10-06,2991900.125641132
2025-10-07,2988651.2984560425
2025-10-08,2983859.597223004
2025-10-09,2967142.239938248
2025-10-10,2924058.8326670523
2025-10-13,2943263.4827351696
2025-10-14,2939247.947935618
2025-10-15,2945481.8369527906
2025-10-16,2930726.409804095
2025-10-17,2960379.0053193257
2025-10-20,2982007.3451813622
2025-10-21,2959568.763154583
2025-10-22,2949642.433598361
2025-10-23,2990716.8894147878
2025-10-24,3046099.717702805
2025-10-27,3039494.6565228463
2025-10-28,2967939.7498145537
2025-10-29,2936544.416913128
2025-10-30,2910106.468944629
2025-10-31,2920514.1041965
2025-11-03,2922780.000057796
2025-11-04,2889834.0549766202
2025-11-05,2936311.993928182
2025-11-06,2877020.086972157
2025-11-07,2876251.0538101243
2025-11-10,2915925.95301831
2025-11-11,2907663.073618588
2025-11-12,2911190.3147241464
2025-11-13,2909790.459207706
2025-11-14,2965985.7993229893
2025-11-17,2890532.540833142
2025-11-18,2903794.1565486165
2025-11-19,2926313.158036904
2025-11-20,2910420.457267657
2025-11-21,2984383.8057972016
2025-11-24,3031837.058363425
2025-11-25,3051590.4846867975
2025-11-26,3059394.628453388
2025-11-28,3068056.3354318994
2025-12-01,3067903.1571816127
2025-12-02,3056909.7698022826
2025-12-03,3021521.414212142
2025-12-04,3038489.0307751037
2025-12-05,3045651.387331395
2025-12-08,3008409.409539795
2025-12-09,3018601.677771677
2025-12-10,3022587.8981037675
2025-12-11,3040365.398485402
2025-12-12,3034443.847853544
2025-12-15,3000155.532988803
2025-12-16,2930847.780083745
2025-12-17,2961091.512709055
2025-12-18,2961313.4655093355
2025-12-19,2988214.782525118
2025-12-22,2996015.324881405
2025-12-23,2965150.833262974
2025-12-24,2974758.447136166
2025-12-26,2974493.635314229
2025-12-29,2959089.4902858348
2025-12-30,2951341.842902216
2025-12-31,2929747.678555178
2026-01-02,2934576.026418958
2026-01-05,2956976.499889423
2026-01-06,3020530.935544217
2026-01-07,3022278.1204139283
2026-01-08,3035248.381267089
2026-01-09,3012308.626241997
2026-01-12,3023432.3196007847
2026-01-13,3020912.5468341964
2026-01-14,2996106.1593747637
2026-01-15,2971328.7799606374
2026-01-16,2957365.31414609
2026-01-20,2932010.468822773
2026-01-21,2936432.308703588
2026-01-22,2956137.1154843145
2026-01-23,2961786.770619139
2026-01-26,2972391.070259478
2026-01-27,2915834.223111167
2026-01-28,2907606.6659023846
2026-01-29,2918264.095372077
2026-01-30,2892171.366861271
2026-02-02,2915089.443927501
2026-02-03,2879338.9945282205
2026-02-04,2902425.875702149
2026-02-05,2845715.8238326735
2026-02-06,2918279.035686199
2026-02-09,2921565.80413088
2026-02-10,2922167.0514257033
2026-02-11,2903292.8310511736
2026-02-12,2807772.578027778
2026-02-13,2832050.6125849425
2026-02-17,2841437.267515648
2026-02-18,2874187.7158082095
2026-02-19,2887086.478026943
2026-02-20,2877009.8229123247
2026-02-23,2871362.683681897
2026-02-24,2924319.1789153386
2026-02-25,2943918.4188320125
2026-02-26,2975197.736065395
2026-02-27,3001231.9803957357
2026-03-02,3026871.5796142444
2026-03-03,2974941.8505529026
2026-03-04,3005646.9069954148
2026-03-05,2953171.0023853867
2026-03-06,2880071.182568647
2026-03-09,2902240.4166900823
2026-03-10,2897902.6912904987
2026-03-11,2886486.708111043
2026-03-12,2845357.0208266396
2026-03-13,2855089.211336959
2026-03-16,2872623.373415739
2026-03-17,2843093.71492707
2026-03-18,2777377.8976740995
2026-03-19,2746574.5333661945
2026-03-20,2706525.725484246
2026-03-23,2736898.838972395
2026-03-24,2737668.4861344206
2026-03-25,2787087.2328033736
2026-03-26,2742259.694967717
2026-03-27,2717530.194464735
2026-03-30,2727572.420725758
2026-03-31,2852679.715881776
2026-04-01,2874800.056070428
2026-04-02,2871272.7719790614
2026-04-06,2883829.658554635
2026-04-07,2889533.100032316
2026-04-08,2898398.884102808
2026-04-09,2893216.2128876895
2026-04-10,2844571.128531402
2026-04-13,2879325.038594325
2026-04-14,2884400.7867027633
2026-04-15,2891752.526542658
2026-04-16,2920255.238084276
2026-04-17,2914876.265793918
2026-04-20,2908953.9809043705
2026-04-21,2871440.926039369
2026-04-22,2833452.3093833625
2026-04-23,2862855.6522154924
2026-04-24,2849368.635490243
2026-04-27,2859470.602722873
2026-04-28,2839674.943801225
2026-04-29,2806073.2082476616
2026-04-30,2841641.5023863753
2026-05-01,2855287.047677792
2026-05-04,2812540.327587585
2026-05-05,2828616.517196302
2026-05-06,2853410.0342085063
2026-05-07,2864452.729708039
2026-05-08,2868373.96652232
2026-05-11,2895472.749795396
2026-05-12,2967351.0956155844
2026-05-13,2958206.621170504
2026-05-14,2946040.818854577
2026-05-15,2888511.0507989386
2026-05-18,2926913.9052417274
2026-05-19,2953716.7923452286
2026-05-20,3106410.9661125573
2026-05-21,3117742.2707634075
2026-05-22,3157092.0035556094
2026-05-25,3119844.368796814
2026-05-26,3202902.4868832477
2026-05-27,3174160.252573689
2026-05-28,3168908.2683626004
2026-05-29,3188722.536659114
2026-06-01,3187745.210054424
2026-06-02,3187745.210054424
2026-06-03,3187745.210054424
2026-06-04,3187745.210054424
2026-06-05,3187745.210054424
2026-06-08,3187745.210054424
2026-06-09,3187745.210054424
2026-06-10,3187745.210054424
2026-06-11,3187745.210054424
