Date,equity
2023-12-20,442657.6351505824
2023-12-21,445264.18629566615
2023-12-22,445528.6861126048
2023-12-26,449114.1474981583
2023-12-27,458456.36330205353
2023-12-28,457405.34451755194
2023-12-29,445744.864227199
2024-01-02,444473.1804493959
2024-01-03,437070.19858615124
2024-01-04,437396.7283120283
2024-01-05,436180.59930686094
2024-01-08,440445.6596074052
2024-01-09,430595.7119385903
2024-01-10,430959.6738731814
2024-01-11,426317.6065111873
2024-01-12,423711.34439396264
2024-01-16,422409.53878785257
2024-01-17,421393.13554203487
2024-01-18,423643.58928828564
2024-01-19,429257.9161989317
2024-01-22,435225.63269771246
2024-01-23,438055.5024422084
2024-01-24,438249.2258191532
2024-01-25,446595.3768875432
2024-01-26,446064.14867426135
2024-01-29,447825.6147512327
2024-01-30,441949.52651381714
2024-01-31,435196.7643435104
2024-02-01,438381.5960747767
2024-02-02,436267.70643197413
2024-02-05,435352.90083601687
2024-02-06,435607.89848249184
2024-02-07,443304.98351588927
2024-02-08,445885.1289822119
2024-02-09,448386.08400050865
2024-02-12,456508.87917067733
2024-02-13,445180.4782358161
2024-02-14,461697.7372603543
2024-02-15,475032.15676442336
2024-02-16,472505.3815273411
2024-02-20,464503.79491790314
2024-02-21,460432.6158382369
2024-02-22,460674.65118651243
2024-02-23,455614.5068851692
2024-02-26,452668.5520542406
2024-02-27,452619.2700289313
2024-02-28,457800.51595027
2024-02-29,444670.1041478686
2024-03-01,446874.6910612275
2024-03-04,456255.0605940976
2024-03-05,450938.1339526917
2024-03-06,450229.4005606217
2024-03-07,458079.93807620683
2024-03-08,455798.6074259537
2024-03-11,451416.3098277708
2024-03-12,449753.13346563303
2024-03-13,449278.4446364918
2024-03-14,437500.88186835917
2024-03-15,433142.59550515295
2024-03-18,428637.67528920237
2024-03-19,428486.0639292974
2024-03-20,438681.62860696565
2024-03-21,443039.0453486403
2024-03-22,439624.66613950644
2024-03-25,441442.42698762886
2024-03-26,446602.5560852044
2024-03-27,449873.8491447984
2024-03-28,443871.7386798936
2024-04-01,424947.19684395817
2024-04-02,421217.08558989526
2024-04-03,422880.759352123
2024-04-04,418700.3399772486
2024-04-05,419926.9560008366
2024-04-08,416694.776164197
2024-04-09,414717.69649995817
2024-04-10,410712.8834059784
2024-04-11,410474.026097903
2024-04-12,399340.72079120646
2024-04-15,390645.95902535354
2024-04-16,390842.58019705676
2024-04-17,390321.43538068095
2024-04-18,399328.6415275709
2024-04-19,392302.0397170872
2024-04-22,396400.21570469096
2024-04-23,394089.162071865
2024-04-24,394080.7314838264
2024-04-25,391604.85847870796
2024-04-26,391685.06025213073
2024-04-29,393217.23964694305
2024-04-30,388331.9378394081
2024-05-01,384316.66519230226
2024-05-02,388967.11952484236
2024-05-03,386864.30915173935
2024-05-06,391010.6580028653
2024-05-07,385034.8688789142
2024-05-08,386193.6194969254
2024-05-09,384441.2958039368
2024-05-10,385364.5277361558
2024-05-13,384693.2450669934
2024-05-14,391683.4605129634
2024-05-15,391776.824550424
2024-05-16,391879.87882274203
2024-05-17,396767.20387716615
2024-05-20,399401.39363961894
2024-05-21,396214.2419833479
2024-05-22,398483.5291564227
2024-05-23,394746.4797262612
2024-05-24,403060.64508211147
2024-05-28,404138.500070507
2024-05-29,400391.11113472475
2024-05-30,403925.44822728785
2024-05-31,402613.9193302756
2024-06-03,401268.05408430565
2024-06-04,398935.22735163086
2024-06-05,401120.75671489304
2024-06-06,402884.8639607822
2024-06-07,401009.4053649559
2024-06-10,404756.58886544575
2024-06-11,409721.6859195985
2024-06-12,412423.9324412737
2024-06-13,410455.98645933793
2024-06-14,404468.60775504855
2024-06-17,414604.0950655968
2024-06-18,418042.86611746234
2024-06-20,409797.3561466475
2024-06-21,409616.44603241445
2024-06-24,405229.62569911184
2024-06-25,406308.3669212541
2024-06-26,400694.51158549206
2024-06-27,397301.075572286
2024-06-28,396280.49419357977
2024-07-01,394556.7587485347
2024-07-02,396185.7392659594
2024-07-03,396835.6751257051
2024-07-05,395310.01653151034
2024-07-08,392761.8095049901
2024-07-09,395003.21441164287
2024-07-10,398367.7489811242
2024-07-11,402433.1397257215
2024-07-12,406524.35312854836
2024-07-15,409888.9077902278
2024-07-16,419364.0917737432
2024-07-17,408929.0437772293
2024-07-18,398567.50449562445
2024-07-19,399500.1031327816
2024-07-22,406872.0973291638
2024-07-23,405290.7808783812
2024-07-24,398772.7007659351
2024-07-25,410533.91501399333
2024-07-26,421098.5810625456
2024-07-29,414738.1194407872
2024-07-30,408645.8519870421
2024-07-31,412908.2501541016
2024-08-01,402642.93226287165
2024-08-02,396174.87148906547
2024-08-05,387242.8820283738
2024-08-06,392846.7761518891
2024-08-07,386250.62528580165
2024-08-08,397592.71450600144
2024-08-09,395080.72312767344
2024-08-12,388679.7916759077
2024-08-13,391992.89085990033
2024-08-14,387170.7495291149
2024-08-15,401473.64871682425
2024-08-16,406156.9466035682
2024-08-19,413554.9372540634
2024-08-20,411453.4351132185
2024-08-21,412600.7422900692
2024-08-22,411337.4929011656
2024-08-23,418513.41503979923
2024-08-26,418434.94110139145
2024-08-27,412907.92395235936
2024-08-28,403255.2721918839
2024-08-29,401338.47777622996
2024-08-30,401224.165589834
2024-09-03,394689.13711672806
2024-09-04,392423.01721255097
2024-09-05,388271.5617235609
2024-09-06,383363.33774863265
2024-09-09,378735.5896347418
2024-09-10,378756.2221629924
2024-09-11,380022.02775687136
2024-09-12,383830.0148250072
2024-09-13,389922.839763782
2024-09-16,392184.85087550816
2024-09-17,390371.9290565323
2024-09-18,390464.97191698954
2024-09-19,401880.3086561208
2024-09-20,392301.4430796719
2024-09-23,390137.0680293826
2024-09-24,392124.64627815114
2024-09-25,390977.2102278038
2024-09-26,389290.1444511174
2024-09-27,404203.26907687506
2024-09-30,406222.00275536405
2024-10-01,401645.07883556245
2024-10-02,404850.71024596284
2024-10-03,404830.932652844
2024-10-04,408394.4801113716
2024-10-07,407289.78481760353
2024-10-08,400261.0060403737
2024-10-09,403614.4589879651
2024-10-10,414116.45240428176
2024-10-11,413332.07286434143
2024-10-14,411872.81129981263
2024-10-15,408030.9147657137
2024-10-16,407943.1948977256
2024-10-17,407742.0471497349
2024-10-18,407911.1548037457
2024-10-21,405106.95299608214
2024-10-22,403330.9821205588
2024-10-23,400527.16637835937
2024-10-24,404124.0551056219
2024-10-25,404825.4076878518
2024-10-28,408592.2528402856
2024-10-29,407383.398175521
2024-10-30,396368.4643846825
2024-10-31,382830.45293194195
2024-11-01,382436.045280011
2024-11-04,384032.5486810485
2024-11-05,388149.2514232617
2024-11-06,393190.31128037843
2024-11-07,392679.75399964605
2024-11-08,410010.5440612677
2024-11-11,421674.22933818464
2024-11-12,407998.28952442604
2024-11-13,407245.44302015705
2024-11-14,409716.74704207206
2024-11-15,399102.57995112834
2024-11-18,402556.9754011106
2024-11-19,406288.1320919895
2024-11-20,407081.3460580126
2024-11-21,406660.71301869827
2024-11-22,406294.4558336453
2024-11-25,410301.97690112697
2024-11-26,407898.84387290286
2024-11-27,411920.2682210039
2024-11-29,410018.89606391126
2024-12-02,411822.1288282625
2024-12-03,411224.05788393476
2024-12-04,419429.25416877115
2024-12-05,414942.4095527091
2024-12-06,427156.8790726111
2024-12-09,414182.18279226107
2024-12-10,402648.69113130146
2024-12-11,405245.9517319283
2024-12-12,399258.97481944587
2024-12-13,408788.3012133929
2024-12-16,414979.8483432584
2024-12-17,410858.36943765404
2024-12-18,395277.0291039584
2024-12-19,391636.1577247691
2024-12-20,394143.2798478934
2024-12-23,393855.82342306885
2024-12-24,399805.8525465298
2024-12-26,398900.32214008743
2024-12-27,388303.765646362
2024-12-30,381681.27733907755
2024-12-31,378890.9784720242
2025-01-02,381217.35327612783
2025-01-03,389640.2984187574
2025-01-06,395162.2615233003
2025-01-07,398182.3578203321
2025-01-08,391919.8614684907
2025-01-10,401750.60590312607
2025-01-13,398909.0031626499
2025-01-14,395306.26583179255
2025-01-15,401518.8838412812
2025-01-16,405699.4150880122
2025-01-17,403163.96142449963
2025-01-21,408515.2735685144
2025-01-22,404873.1565248959
2025-01-23,409876.98950849246
2025-01-24,406406.5804713629
2025-01-27,391957.7673199261
2025-01-28,395625.3112612321
2025-01-29,395036.315200375
2025-01-30,401436.73444500996
2025-01-31,397929.9688058564
2025-02-03,395260.63961528277
2025-02-04,394423.8830940863
2025-02-05,403926.0420060089
2025-02-06,396066.5522881575
2025-02-07,393255.95186916884
2025-02-10,399272.42670444545
2025-02-11,390333.529847934
2025-02-12,388849.9288517895
2025-02-13,393921.60527664324
2025-02-14,396888.10206775065
2025-02-18,397621.63251500844
2025-02-19,391097.39262505766
2025-02-20,385628.9129654456
2025-02-21,375694.5335229328
2025-02-24,374336.9586214856
2025-02-25,372661.8779754559
2025-02-26,378232.1972142505
2025-02-27,369092.6731794778
2025-02-28,372421.39484765846
2025-03-03,365431.7389860665
2025-03-04,362131.74015711853
2025-03-05,373174.76556459605
2025-03-06,364155.8542177335
2025-03-07,370913.88402388396
2025-03-10,359770.8169080395
2025-03-11,352533.18874220486
2025-03-12,351438.5825518959
2025-03-13,345441.22496028594
2025-03-14,350107.98973800754
2025-03-17,352293.9446994952
2025-03-18,345555.733130197
2025-03-19,349302.1980427728
2025-03-20,346546.5947371884
2025-03-21,348192.47810026107
2025-03-24,363912.2022001859
2025-03-25,362635.35540650226
2025-03-26,346841.9089733518
2025-03-27,341953.8594294266
2025-03-28,327993.00269283226
2025-03-31,326679.27592637157
2025-04-01,320732.05548938713
2025-04-02,323875.0977105342
2025-04-03,301286.59173443634
2025-04-04,295424.3166960485
2025-04-07,293989.93918695144
2025-04-08,285647.78693993745
2025-04-09,302570.6939434068
2025-04-10,279583.99711322633
2025-04-11,284686.98267721495
2025-04-14,286221.81451635866
2025-04-15,286125.9256290634
2025-04-16,280647.8381716814
2025-04-17,286851.7582831587
2025-04-21,283726.4636861369
2025-04-22,294788.0207711192
2025-04-23,301385.1973860686
2025-04-24,307106.7919297208
2025-04-25,307606.75234440976
2025-04-28,307798.8890150333
2025-04-29,307795.54043838347
2025-04-30,306490.90121298574
2025-05-01,305010.2153132346
2025-05-02,312847.2174039899
2025-05-05,314364.1595743989
2025-05-06,317448.32407006196
2025-05-07,317060.13164029736
2025-05-08,320698.16542562057
2025-05-09,320523.24250404653
2025-05-12,330479.7664584792
2025-05-13,333338.5621137918
2025-05-14,334305.3167234006
2025-05-15,333872.38580584095
2025-05-16,339533.1302741368
2025-05-19,339285.24102195527
2025-05-20,339107.1720015657
2025-05-21,333808.24387583986
2025-05-22,334774.4110969327
2025-05-23,335392.8929720755
2025-05-27,339099.89280617516
2025-05-28,335685.82861663826
2025-05-29,333935.14502847963
2025-05-30,334400.2052563613
2025-06-02,335311.1606673895
2025-06-03,337753.6835843504
2025-06-04,339440.1081382198
2025-06-05,340570.00242540956
2025-06-06,337132.1709312872
2025-06-09,335932.70096803154
2025-06-10,336428.33365887107
2025-06-11,337709.37187240715
2025-06-12,338179.94846511475
2025-06-13,337549.0274416506
2025-06-16,338475.26114198205
2025-06-17,333081.23443349526
2025-06-18,333271.56386240514
2025-06-20,334910.93268795114
2025-06-23,335215.2655689899
2025-06-24,340380.0257765781
2025-06-25,333108.8741140248
2025-06-26,343043.70477016707
2025-06-27,340738.6745359204
2025-06-30,342093.54332148517
2025-07-01,342989.26123974763
2025-07-02,349975.26531822985
2025-07-03,350005.98769257934
2025-07-07,349892.5003059517
2025-07-08,351161.5676316784
2025-07-09,357162.6367045966
2025-07-10,349836.12661446386
2025-07-11,345706.5067779528
2025-07-14,352791.2498528099
2025-07-15,354708.76661010436
2025-07-16,362689.6327414571
2025-07-17,375372.5695428729
2025-07-18,373274.6724893446
2025-07-21,363713.1796118303
2025-07-22,360693.45840335335
2025-07-23,359303.0067404818
2025-07-24,358604.27085882775
2025-07-25,363142.8668213076
2025-07-28,363276.4829503571
2025-07-29,366539.2149461239
2025-07-30,370569.1803794796
2025-07-31,371143.36566485063
2025-08-01,366116.974021533
2025-08-04,374630.1470643991
2025-08-05,370552.80232646764
2025-08-06,367306.7030708881
2025-08-07,366541.4293915928
2025-08-08,360666.6132601691
2025-08-11,360456.5945148508
2025-08-12,365728.1348251213
2025-08-13,373596.9257683128
2025-08-14,369658.1144979865
2025-08-15,369273.8942920713
2025-08-18,372256.5069585935
2025-08-19,364801.5965683121
2025-08-20,363595.00437072106
2025-08-21,361980.7051238851
2025-08-22,368840.1522172272
2025-08-25,367338.8079134459
2025-08-26,366801.7046226035
2025-08-27,361614.04313864786
2025-08-28,368350.2204977089
2025-08-29,362225.2826669514
2025-09-02,358286.45667072065
2025-09-03,358977.89356097544
2025-09-04,362099.59092075756
2025-09-05,373818.65612752526
2025-09-08,372541.3878414818
2025-09-09,376433.2142911034
2025-09-10,379537.15994552517
2025-09-11,384256.447853555
2025-09-12,378892.15737994335
2025-09-15,378880.6613021657
2025-09-16,378028.16422773595
2025-09-17,373192.54355059296
2025-09-18,375780.8986537309
2025-09-19,379354.1997650957
2025-09-22,378800.09070762945
2025-09-23,373974.28065531736
2025-09-24,370195.79919128655
2025-09-25,369053.86451447755
2025-09-26,367909.9401347215
2025-09-29,370102.37178835564
2025-09-30,368286.550249349
2025-10-01,377147.7630269243
2025-10-02,374690.8964905679
2025-10-03,381546.1073098596
2025-10-06,383634.260545855
2025-10-07,379012.3490180557
2025-10-08,389060.1526150207
2025-10-09,384476.4449384585
2025-10-10,372138.31795434887
2025-10-13,378182.44555216725
2025-10-14,372959.4592028282
2025-10-15,379218.182979635
2025-10-16,375405.50818694616
2025-10-17,372699.2046131164
2025-10-20,374557.64204611594
2025-10-21,374151.22414691857
2025-10-22,374351.89109358616
2025-10-23,376985.42827524873
2025-10-24,380281.3294196394
2025-10-27,383368.83752479753
2025-10-28,374824.34795921575
2025-10-29,376947.3376531805
2025-10-30,372832.1776080719
2025-10-31,376233.06862740865
2025-11-03,373875.79192159476
2025-11-04,364441.3025611566
2025-11-05,374419.72809495125
2025-11-06,373167.5348377842
2025-11-07,375882.0503962803
2025-11-10,376404.5395731559
2025-11-11,377840.263670019
2025-11-12,374615.3543773609
2025-11-13,369360.695280792
2025-11-14,367010.7961583695
2025-11-17,365868.3328401954
2025-11-18,371563.3937776688
2025-11-19,367303.7791013794
2025-11-20,362512.8577692848
2025-11-21,366935.4912035777
2025-11-24,365988.64854001097
2025-11-25,371587.83383947524
2025-11-26,375978.0938373484
2025-11-28,379340.1029979588
2025-12-01,380073.85716578044
2025-12-02,382061.3132356224
2025-12-03,383704.12825613935
2025-12-04,388512.634426287
2025-12-05,391675.8519188386
2025-12-08,388903.2877364628
2025-12-09,389633.5253515176
2025-12-10,392263.7729836285
2025-12-11,395396.4145578125
2025-12-12,391370.969950098
2025-12-15,392865.36266777595
2025-12-16,390954.34415053984
2025-12-17,389749.6075707572
2025-12-18,388201.56360322074
2025-12-19,393665.05263883347
2025-12-22,398657.3962455005
2025-12-23,392932.13904268673
2025-12-24,389219.95002866565
2025-12-26,380493.0883199667
2025-12-29,379061.37856912403
2025-12-30,378509.3458407801
2025-12-31,378616.4046373563
2026-01-02,384345.2395338277
2026-01-05,392020.7973344159
2026-01-06,426879.1024616138
2026-01-07,412193.1663051987
2026-01-08,407532.59889374295
2026-01-09,422983.9141691631
2026-01-12,418658.18137572886
2026-01-13,422084.7837364731
2026-01-14,416647.65485206264
2026-01-15,413226.17722740455
2026-01-16,415625.2769145587
2026-01-20,412141.3384169335
2026-01-21,422154.97616681946
2026-01-22,425215.02575895534
2026-01-23,418775.27900364716
2026-01-26,414915.12789028155
2026-01-27,412011.1227039744
2026-01-28,414608.1383094115
2026-01-29,411303.85242630873
2026-01-30,405634.24635064777
2026-02-02,414463.474707327
2026-02-03,413193.1411372085
2026-02-04,423799.87504959526
2026-02-05,415446.75019209954
2026-02-06,421743.4514871795
2026-02-09,434855.53778480773
2026-02-10,422702.272097858
2026-02-11,406411.28265507956
2026-02-12,400480.9256625059
2026-02-13,402892.69843188213
2026-02-17,398789.20259422006
2026-02-18,403193.4708558873
2026-02-19,396106.2932703678
2026-02-20,399291.0116769183
2026-02-23,383523.1545739375
2026-02-24,384100.30434239976
2026-02-25,380322.3761741333
2026-02-26,381966.9589243029
2026-02-27,371491.36791197147
2026-03-02,375313.1829334768
2026-03-03,371379.9239972356
2026-03-04,386002.07436076086
2026-03-05,382919.9036893764
2026-03-06,384267.2374882721
2026-03-09,386573.0272415915
2026-03-10,382671.29727728304
2026-03-11,381835.16617842985
2026-03-12,377153.1812670968
2026-03-13,372700.3259791528
2026-03-16,371256.8021528766
2026-03-17,374525.6366517183
2026-03-18,367293.87675487483
2026-03-19,366392.2384369826
2026-03-20,355479.3469656805
2026-03-23,359754.15322231443
2026-03-24,364769.8518147189
2026-03-25,365879.79313072003
2026-03-26,353959.0908524053
2026-03-27,350203.96778862574
2026-03-30,348718.71446920664
2026-03-31,354990.80251579813
2026-04-01,359147.63905079156
2026-04-02,358605.0524685699
2026-04-06,359962.0467678604
2026-04-07,359083.6619447125
2026-04-08,365811.28875489347
2026-04-09,369861.98971200426
2026-04-10,381795.2589366256
2026-04-13,384735.2673786678
2026-04-14,390769.79018188256
2026-04-15,389093.9902729917
2026-04-16,392859.09506005095
2026-04-17,390440.8624077735
2026-04-20,395359.18176096544
2026-04-21,395194.89007023204
2026-04-22,397638.9352044461
2026-04-23,396381.21030856506
2026-04-24,392897.9548820154
2026-04-27,394192.0366462594
2026-04-28,386865.3326105097
2026-04-29,387537.03684101516
2026-04-30,398608.5234067697
2026-05-01,396798.8522741409
2026-05-04,397146.0756183675
2026-05-05,398232.62417023507
2026-05-06,402386.79790744174
2026-05-07,389888.2315307257
2026-05-08,390029.25082465156
2026-05-11,391412.2051993047
2026-05-12,391094.57221696456
2026-05-13,394326.80196628673
2026-05-14,402707.6824979988
2026-05-15,395620.74397110613
2026-05-18,387964.7731375793
2026-05-19,380139.3069393579
2026-05-20,397774.6531408017
2026-05-21,399194.83459217264
2026-05-22,405323.73278008855
2026-05-25,393349.25815222855
2026-05-26,411340.85142227693
2026-05-27,406722.8558104207
2026-05-28,407733.000023801
2026-05-29,407733.000023801
2026-06-01,407733.000023801
2026-06-02,407733.000023801
2026-06-03,407733.000023801
2026-06-04,407733.000023801
2026-06-05,407733.000023801
2026-06-08,407733.000023801
2026-06-09,407733.000023801
2026-06-10,407733.000023801
2026-06-11,407733.000023801
